id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
57141,wind_offshore,2030,5,21,21,-0.008979313853915122
57142,wind_offshore,2030,5,22,22,-0.008979313853915122
57143,wind_offshore,2030,5,23,23,-0.006258309655759024
57144,wind_offshore,2030,5,24,24,-0.006258309655759024
57145,wind_offshore,2030,6,1,1,-0.012928738539094953
57146,wind_offshore,2030,6,2,2,-0.012928738539094953
57147,wind_offshore,2030,6,3,3,-0.012928738539094953
57148,wind_offshore,2030,6,4,4,-0.012928738539094953
57149,wind_offshore,2030,6,5,5,-0.012928738539094953
57150,wind_offshore,2030,6,6,6,-0.012928738539094953
57151,wind_offshore,2030,6,7,7,-0.012928738539094953
57152,wind_offshore,2030,6,8,8,-0.01854992920826667
57153,wind_offshore,2030,6,9,9,-0.01854992920826667
57154,wind_offshore,2030,6,10,10,-0.01854992920826667
57155,wind_offshore,2030,6,11,11,-0.01854992920826667
57156,wind_offshore,2030,6,12,12,-0.01854992920826667
57157,wind_offshore,2030,6,13,13,-0.01854992920826667
57158,wind_offshore,2030,6,14,14,-0.01854992920826667
57159,wind_offshore,2030,6,15,15,-0.01854992920826667
57160,wind_offshore,2030,6,16,16,-0.01854992920826667
57161,wind_offshore,2030,6,17,17,-0.01854992920826667
57162,wind_offshore,2030,6,18,18,-0.01854992920826667
57163,wind_offshore,2030,6,19,19,-0.01854992920826667
57164,wind_offshore,2030,6,20,20,-0.01854992920826667
57165,wind_offshore,2030,6,21,21,-0.01854992920826667
57166,wind_offshore,2030,6,22,22,-0.01854992920826667
57167,wind_offshore,2030,6,23,23,-0.01854992920826667
57168,wind_offshore,2030,6,24,24,-0.01854992920826667
57169,wind_offshore,2030,7,1,1,-0.011641486813961249
57170,wind_offshore,2030,7,2,2,-0.011641486813961249
57171,wind_offshore,2030,7,3,3,-0.011641486813961249
57172,wind_offshore,2030,7,4,4,-0.011641486813961249
57173,wind_offshore,2030,7,5,5,-0.011641486813961249
57174,wind_offshore,2030,7,6,6,-0.011641486813961249
57175,wind_offshore,2030,7,7,7,-0.011641486813961249
57176,wind_offshore,2030,7,8,8,-0.011641486813961249
57177,wind_offshore,2030,7,9,9,-0.011641486813961249
57178,wind_offshore,2030,7,10,10,-0.011641486813961249
57179,wind_offshore,2030,7,11,11,-0.011641486813961249
57180,wind_offshore,2030,7,12,12,-0.011641486813961249
57181,wind_offshore,2030,7,13,13,-0.008113763537003294
57182,wind_offshore,2030,7,14,14,-0.008113763537003294
57183,wind_offshore,2030,7,15,15,-0.008113763537003294
57184,wind_offshore,2030,7,16,16,-0.008113763537003294
57185,wind_offshore,2030,7,17,17,-0.008113763537003294
57186,wind_offshore,2030,7,18,18,-0.008113763537003296
57187,wind_offshore,2030,7,19,19,-0.008113763537003296
57188,wind_offshore,2030,7,20,20,-0.008113763537003296
57189,wind_offshore,2030,7,21,21,-0.008113763537003296
57190,wind_offshore,2030,7,22,22,-0.008113763537003296
57191,wind_offshore,2030,7,23,23,-0.008113763537003296
57192,wind_offshore,2030,7,24,24,-0.008113763537003296
57193,wind_offshore,2030,8,1,1,-0.023908164007956534
57194,wind_offshore,2030,8,2,2,-0.023908164007956534
57195,wind_offshore,2030,8,3,3,-0.023908164007956534
57196,wind_offshore,2030,8,4,4,-0.023908164007956534
57197,wind_offshore,2030,8,5,5,-0.023908164007956534
57198,wind_offshore,2030,8,6,6,-0.023908164007956534
57199,wind_offshore,2030,8,7,7,-0.023908164007956534
57200,wind_offshore,2030,8,8,8,-0.023908164007956534
57201,wind_offshore,2030,8,9,9,-0.023908164007956534
57202,wind_offshore,2030,8,10,10,-0.023908164007956534
57203,wind_offshore,2030,8,11,11,-0.023908164007956534
57204,wind_offshore,2030,8,12,12,-0.023908164007956534
57205,wind_offshore,2030,8,13,13,-0.023908164007956534
57206,wind_offshore,2030,8,14,14,-0.023908164007956534
57207,wind_offshore,2030,8,15,15,-0.023908164007956534
57208,wind_offshore,2030,8,16,16,-0.023908164007956534
57209,wind_offshore,2030,8,17,17,-0.023908164007956534
57210,wind_offshore,2030,8,18,18,-0.023908164007956534
57211,wind_offshore,2030,8,19,19,-0.023908164007956534
57212,wind_offshore,2030,8,20,20,-0.023908164007956534
57213,wind_offshore,2030,8,21,21,-0.023908164007956534
57214,wind_offshore,2030,8,22,22,-0.01666326582372728
57215,wind_offshore,2030,8,23,23,-0.01666326582372728
57216,wind_offshore,2030,8,24,24,-0.01666326582372728
57217,wind_offshore,2030,9,1,1,-0.007972366955311961
57218,wind_offshore,2030,9,2,2,-0.007972366955311961
57219,wind_offshore,2030,9,3,3,-0.007972366955311961
57220,wind_offshore,2030,9,4,4,-0.007972366955311961
57221,wind_offshore,2030,9,5,5,-0.007972366955311961
57222,wind_offshore,2030,9,6,6,-0.007972366955311961
57223,wind_offshore,2030,9,7,7,-0.007972366955311961
57224,wind_offshore,2030,9,8,8,-0.007972366955311961
57225,wind_offshore,2030,9,9,9,-0.007972366955311961
57226,wind_offshore,2030,9,10,10,-0.007972366955311961
57227,wind_offshore,2030,9,11,11,-0.007972366955311961
57228,wind_offshore,2030,9,12,12,-0.007972366955311961
57229,wind_offshore,2030,9,13,13,-0.007972366955311961
57230,wind_offshore,2030,9,14,14,-0.007972366955311961
57231,wind_offshore,2030,9,15,15,-0.007972366955311961
57232,wind_offshore,2030,9,16,16,-0.007972366955311961
57233,wind_offshore,2030,9,17,17,-0.007972366955311961
57234,wind_offshore,2030,9,18,18,-0.007972366955311961
57235,wind_offshore,2030,9,19,19,-0.007972366955311961
57236,wind_offshore,2030,9,20,20,-0.007972366955311961
57237,wind_offshore,2030,9,21,21,-0.007972366955311961
57238,wind_offshore,2030,9,22,22,-0.007972366955311961
57239,wind_offshore,2030,9,23,23,-0.007972366955311961
57240,wind_offshore,2030,9,24,24,-0.007972366955311961
57241,wind_offshore,2030,10,1,1,-0.009959962208355136
57242,wind_offshore,2030,10,2,2,-0.006941791842186917
57243,wind_offshore,2030,10,3,3,-0.006941791842186917
57244,wind_offshore,2030,10,4,4,-0.006941791842186917
57245,wind_offshore,2030,10,5,5,-0.006941791842186917
57246,wind_offshore,2030,10,6,6,-0.006941791842186917
57247,wind_offshore,2030,10,7,7,-0.006941791842186916
57248,wind_offshore,2030,10,8,8,-0.006941791842186916
57249,wind_offshore,2030,10,9,9,-0.009959962208355136
57250,wind_offshore,2030,10,10,10,-0.009959962208355136
57251,wind_offshore,2030,10,11,11,-0.009959962208355136
57252,wind_offshore,2030,10,12,12,-0.009959962208355136
57253,wind_offshore,2030,10,13,13,-0.009959962208355136
57254,wind_offshore,2030,10,14,14,-0.009959962208355136
57255,wind_offshore,2030,10,15,15,-0.009959962208355136
57256,wind_offshore,2030,10,16,16,-0.009959962208355136
57257,wind_offshore,2030,10,17,17,-0.009959962208355136
57258,wind_offshore,2030,10,18,18,-0.009959962208355136
57259,wind_offshore,2030,10,19,19,-0.009959962208355136
57260,wind_offshore,2030,10,20,20,-0.006941791842186917
57261,wind_offshore,2030,10,21,21,-0.006941791842186917
57262,wind_offshore,2030,10,22,22,-0.006941791842186917
57263,wind_offshore,2030,10,23,23,-0.006941791842186917
57264,wind_offshore,2030,10,24,24,-0.006941791842186917
57265,wind_offshore,2030,11,1,1,-0.007653086184716881
57266,wind_offshore,2030,11,2,2,-0.0053339691590451
57267,wind_offshore,2030,11,3,3,-0.0053339691590451
57268,wind_offshore,2030,11,4,4,-0.0053339691590451
57269,wind_offshore,2030,11,5,5,-0.0053339691590451
57270,wind_offshore,2030,11,6,6,-0.0053339691590451
57271,wind_offshore,2030,11,7,7,-0.0053339691590451
57272,wind_offshore,2030,11,8,8,-0.0053339691590451
57273,wind_offshore,2030,11,9,9,-0.0053339691590451
57274,wind_offshore,2030,11,10,10,-0.0053339691590451
57275,wind_offshore,2030,11,11,11,-0.0053339691590451
57276,wind_offshore,2030,11,12,12,-0.0053339691590451
57277,wind_offshore,2030,11,13,13,-0.0053339691590451
57278,wind_offshore,2030,11,14,14,-0.0053339691590451
57279,wind_offshore,2030,11,15,15,-0.0053339691590451
57280,wind_offshore,2030,11,16,16,-0.0053339691590451
57281,wind_offshore,2030,11,17,17,-0.0053339691590451
57282,wind_offshore,2030,11,18,18,-0.0053339691590451
57283,wind_offshore,2030,11,19,19,-0.0053339691590451
57284,wind_offshore,2030,11,20,20,-0.0053339691590451
57285,wind_offshore,2030,11,21,21,-0.0053339691590451
57286,wind_offshore,2030,11,22,22,-0.0053339691590451
57287,wind_offshore,2030,11,23,23,-0.0053339691590451
57288,wind_offshore,2030,11,24,24,-0.0053339691590451
57289,wind_offshore,2030,12,1,1,-0.01018296067027737
57290,wind_offshore,2030,12,2,2,-0.01018296067027737
57291,wind_offshore,2030,12,3,3,-0.01018296067027737
57292,wind_offshore,2030,12,4,4,-0.01018296067027737
57293,wind_offshore,2030,12,5,5,-0.01018296067027737
57294,wind_offshore,2030,12,6,6,-0.01018296067027737
57295,wind_offshore,2030,12,7,7,-0.01018296067027737
57296,wind_offshore,2030,12,8,8,-0.01018296067027737
57297,wind_offshore,2030,12,9,9,-0.01018296067027737
57298,wind_offshore,2030,12,10,10,-0.01018296067027737
57299,wind_offshore,2030,12,11,11,-0.01018296067027737
57300,wind_offshore,2030,12,12,12,-0.01018296067027737
57301,wind_offshore,2030,12,13,13,-0.01018296067027737
57302,wind_offshore,2030,12,14,14,-0.01018296067027737
57303,wind_offshore,2030,12,15,15,-0.01018296067027737
57304,wind_offshore,2030,12,16,16,-0.01018296067027737
57305,wind_offshore,2030,12,17,17,-0.01018296067027737
57306,wind_offshore,2030,12,18,18,-0.01018296067027737
57307,wind_offshore,2030,12,19,19,-0.01018296067027737
57308,wind_offshore,2030,12,20,20,-0.01461033487474579
57309,wind_offshore,2030,12,21,21,-0.01461033487474579
57310,wind_offshore,2030,12,22,22,-0.01461033487474579
57311,wind_offshore,2030,12,23,23,-0.01461033487474579
57312,wind_offshore,2030,12,24,24,-0.01461033487474579
57313,wind_offshore,2030,13,1,1,-0.03279110335721889
57314,wind_offshore,2030,13,2,2,-0.03279110335721889
57315,wind_offshore,2030,13,3,3,-0.03279110335721889
57316,wind_offshore,2030,13,4,4,-0.03279110335721889
57317,wind_offshore,2030,13,5,5,-0.03279110335721889
57318,wind_offshore,2030,13,6,6,-0.03279110335721889
57319,wind_offshore,2030,13,7,7,-0.03279110335721889
57320,wind_offshore,2030,13,8,8,-0.03279110335721889
57321,wind_offshore,2030,13,9,9,-0.03279110335721889
57322,wind_offshore,2030,13,10,10,-0.03279110335721889
57323,wind_offshore,2030,13,11,11,-0.03279110335721889
57324,wind_offshore,2030,13,12,12,-0.03279110335721889
57325,wind_offshore,2030,13,13,13,-0.03279110335721889
57326,wind_offshore,2030,13,14,14,-0.03279110335721889
57327,wind_offshore,2030,13,15,15,-0.03279110335721889
57328,wind_offshore,2030,13,16,16,-0.03279110335721889
57329,wind_offshore,2030,13,17,17,-0.03279110335721889
57330,wind_offshore,2030,13,18,18,-0.03279110335721889
57331,wind_offshore,2030,13,19,19,-0.03279110335721889
57332,wind_offshore,2030,13,20,20,-0.03279110335721889
57333,wind_offshore,2030,13,21,21,-0.03279110335721889
57334,wind_offshore,2030,13,22,22,-0.03279110335721889
57335,wind_offshore,2030,13,23,23,-0.03279110335721889
57336,wind_offshore,2030,13,24,24,-0.03279110335721889
57337,wind_offshore,2030,14,1,1,-0.009930395603304361
57338,wind_offshore,2030,14,2,2,-0.009930395603304361
57339,wind_offshore,2030,14,3,3,-0.009930395603304361
57340,wind_offshore,2030,14,4,4,-0.009930395603304361
57341,wind_offshore,2030,14,5,5,-0.009930395603304361
57342,wind_offshore,2030,14,6,6,-0.009930395603304361
57343,wind_offshore,2030,14,7,7,-0.009930395603304361
57344,wind_offshore,2030,14,8,8,-0.009930395603304361
57345,wind_offshore,2030,14,9,9,-0.009930395603304361
57346,wind_offshore,2030,14,10,10,-0.014247958909088863
57347,wind_offshore,2030,14,11,11,-0.014247958909088863
57348,wind_offshore,2030,14,12,12,-0.014247958909088863
57349,wind_offshore,2030,14,13,13,-0.014247958909088863
57350,wind_offshore,2030,14,14,14,-0.014247958909088863
57351,wind_offshore,2030,14,15,15,-0.014247958909088863
57352,wind_offshore,2030,14,16,16,-0.014247958909088863
57353,wind_offshore,2030,14,17,17,-0.014247958909088863
57354,wind_offshore,2030,14,18,18,-0.009930395603304361
57355,wind_offshore,2030,14,19,19,-0.009930395603304361
57356,wind_offshore,2030,14,20,20,-0.009930395603304361
57357,wind_offshore,2030,14,21,21,-0.009930395603304361
57358,wind_offshore,2030,14,22,22,-0.009930395603304361
57359,wind_offshore,2030,14,23,23,-0.009930395603304361
57360,wind_offshore,2030,14,24,24,-0.009930395603304361
57361,wind_offshore,2030,15,1,1,-0.027228322429305868
57362,wind_offshore,2030,15,2,2,-0.027228322429305868
57363,wind_offshore,2030,15,3,3,-0.027228322429305868
57364,wind_offshore,2030,15,4,4,-0.027228322429305868
57365,wind_offshore,2030,15,5,5,-0.027228322429305868
57366,wind_offshore,2030,15,6,6,-0.027228322429305868
57367,wind_offshore,2030,15,7,7,-0.027228322429305868
57368,wind_offshore,2030,15,8,8,-0.027228322429305868
57369,wind_offshore,2030,15,9,9,-0.027228322429305868
57370,wind_offshore,2030,15,10,10,-0.027228322429305868
57371,wind_offshore,2030,15,11,11,-0.027228322429305868
57372,wind_offshore,2030,15,12,12,-0.027228322429305868
57373,wind_offshore,2030,15,13,13,-0.027228322429305868
57374,wind_offshore,2030,15,14,14,-0.027228322429305868
57375,wind_offshore,2030,15,15,15,-0.027228322429305868
57376,wind_offshore,2030,15,16,16,-0.027228322429305868
57377,wind_offshore,2030,15,17,17,-0.027228322429305868
57378,wind_offshore,2030,15,18,18,-0.027228322429305868
57379,wind_offshore,2030,15,19,19,-0.027228322429305868
57380,wind_offshore,2030,15,20,20,-0.039066723485525805
57381,wind_offshore,2030,15,21,21,-0.039066723485525805
57382,wind_offshore,2030,15,22,22,-0.039066723485525805
57383,wind_offshore,2030,15,23,23,-0.039066723485525805
57384,wind_offshore,2030,15,24,24,-0.039066723485525805
57385,wind_offshore,2030,16,1,1,-0.008949103829915483
57386,wind_offshore,2030,16,2,2,-0.008949103829915483
57387,wind_offshore,2030,16,3,3,-0.008949103829915483
57388,wind_offshore,2030,16,4,4,-0.008949103829915483
57389,wind_offshore,2030,16,5,5,-0.008949103829915483
57390,wind_offshore,2030,16,6,6,-0.008949103829915483
57391,wind_offshore,2030,16,7,7,-0.008949103829915483
57392,wind_offshore,2030,16,8,8,-0.01284001853857438
57393,wind_offshore,2030,16,9,9,-0.01284001853857438
57394,wind_offshore,2030,16,10,10,-0.01284001853857438
57395,wind_offshore,2030,16,11,11,-0.01284001853857438
57396,wind_offshore,2030,16,12,12,-0.01284001853857438
57397,wind_offshore,2030,16,13,13,-0.01284001853857438
57398,wind_offshore,2030,16,14,14,-0.01284001853857438
57399,wind_offshore,2030,16,15,15,-0.01284001853857438
57400,wind_offshore,2030,16,16,16,-0.01284001853857438
57401,wind_offshore,2030,16,17,17,-0.01284001853857439
57402,wind_offshore,2030,16,18,18,-0.008949103829915483
57403,wind_offshore,2030,16,19,19,-0.008949103829915483
57404,wind_offshore,2030,16,20,20,-0.008949103829915483
57405,wind_offshore,2030,16,21,21,-0.008949103829915483
57406,wind_offshore,2030,16,22,22,-0.008949103829915483
57407,wind_offshore,2030,16,23,23,-0.008949103829915483
57408,wind_offshore,2030,16,24,24,-0.008949103829915483
57409,wind_offshore,2030,17,1,1,-0.01240519882016571
57410,wind_offshore,2030,17,2,2,-0.01240519882016571
57411,wind_offshore,2030,17,3,3,-0.01240519882016571
57412,wind_offshore,2030,17,4,4,-0.01240519882016571
57413,wind_offshore,2030,17,5,5,-0.01240519882016572
57414,wind_offshore,2030,17,6,6,-0.008646047662539742
57415,wind_offshore,2030,17,7,7,-0.008646047662539742
57416,wind_offshore,2030,17,8,8,-0.008646047662539742
57417,wind_offshore,2030,17,9,9,-0.008646047662539742
57418,wind_offshore,2030,17,10,10,-0.008646047662539742
57419,wind_offshore,2030,17,11,11,-0.008646047662539742
57420,wind_offshore,2030,17,12,12,-0.01240519882016571
57421,wind_offshore,2030,17,13,13,-0.01240519882016572
57422,wind_offshore,2030,17,14,14,-0.008646047662539742
57423,wind_offshore,2030,17,15,15,-0.008646047662539742
57424,wind_offshore,2030,17,16,16,-0.008646047662539742
57425,wind_offshore,2030,17,17,17,-0.008646047662539742
57426,wind_offshore,2030,17,18,18,-0.008646047662539742
57427,wind_offshore,2030,17,19,19,-0.008646047662539742
57428,wind_offshore,2030,17,20,20,-0.008646047662539742
57429,wind_offshore,2030,17,21,21,-0.008646047662539742
57430,wind_offshore,2030,17,22,22,-0.008646047662539742
57431,wind_offshore,2030,17,23,23,-0.008646047662539742
57432,wind_offshore,2030,17,24,24,-0.008646047662539742
57433,wind_offshore,2030,18,1,1,-0.025309248036820997
57434,wind_offshore,2030,18,2,2,-0.025309248036821014
57435,wind_offshore,2030,18,3,3,-0.01763977893475404
57436,wind_offshore,2030,18,4,4,-0.01763977893475404
57437,wind_offshore,2030,18,5,5,-0.01763977893475404
57438,wind_offshore,2030,18,6,6,-0.01763977893475404
57439,wind_offshore,2030,18,7,7,-0.01763977893475404
57440,wind_offshore,2030,18,8,8,-0.01763977893475404
57441,wind_offshore,2030,18,9,9,-0.01763977893475404
57442,wind_offshore,2030,18,10,10,-0.01763977893475404
57443,wind_offshore,2030,18,11,11,-0.01763977893475404
57444,wind_offshore,2030,18,12,12,-0.01763977893475404
57445,wind_offshore,2030,18,13,13,-0.01763977893475404
57446,wind_offshore,2030,18,14,14,-0.01763977893475404
57447,wind_offshore,2030,18,15,15,-0.01763977893475404
57448,wind_offshore,2030,18,16,16,-0.01763977893475404
57449,wind_offshore,2030,18,17,17,-0.01763977893475404
57450,wind_offshore,2030,18,18,18,-0.01763977893475404
57451,wind_offshore,2030,18,19,19,-0.01763977893475404
57452,wind_offshore,2030,18,20,20,-0.01763977893475404
57453,wind_offshore,2030,18,21,21,-0.01763977893475404
57454,wind_offshore,2030,18,22,22,-0.01763977893475404
57455,wind_offshore,2030,18,23,23,-0.01763977893475404
57456,wind_offshore,2030,18,24,24,-0.01763977893475404
57457,wind_offshore,2030,19,1,1,-0.007752624713769057
57458,wind_offshore,2030,19,2,2,-0.007752624713769057
57459,wind_offshore,2030,19,3,3,-0.007752624713769057
57460,wind_offshore,2030,19,4,4,-0.007752624713769057
57461,wind_offshore,2030,19,5,5,-0.007752624713769057
57462,wind_offshore,2030,19,6,6,-0.007752624713769057
57463,wind_offshore,2030,19,7,7,-0.007752624713769058
57464,wind_offshore,2030,19,8,8,-0.007752624713769058
57465,wind_offshore,2030,19,9,9,-0.007752624713769058
57466,wind_offshore,2030,19,10,10,-0.007752624713769058
57467,wind_offshore,2030,19,11,11,-0.007752624713769058
57468,wind_offshore,2030,19,12,12,-0.007752624713769058
57469,wind_offshore,2030,19,13,13,-0.007752624713769058
57470,wind_offshore,2030,19,14,14,-0.007752624713769058
57471,wind_offshore,2030,19,15,15,-0.007752624713769058
57472,wind_offshore,2030,19,16,16,-0.007752624713769058
57473,wind_offshore,2030,19,17,17,-0.007752624713769058
57474,wind_offshore,2030,19,18,18,-0.007752624713769058
57475,wind_offshore,2030,19,19,19,-0.007752624713769058
57476,wind_offshore,2030,19,20,20,-0.007752624713769057
57477,wind_offshore,2030,19,21,21,-0.007752624713769057
57478,wind_offshore,2030,19,22,22,-0.007752624713769057
57479,wind_offshore,2030,19,23,23,-0.007752624713769057
57480,wind_offshore,2030,19,24,24,-0.007752624713769057
57481,wind_offshore,2030,20,1,1,-0.03857138853670386
57482,wind_offshore,2030,20,2,2,-0.038571388536703874
57483,wind_offshore,2030,20,3,3,-0.03857138853670386
57484,wind_offshore,2030,20,4,4,-0.03857138853670386
57485,wind_offshore,2030,20,5,5,-0.038571388536703874
57486,wind_offshore,2030,20,6,6,-0.026883088980126944
57487,wind_offshore,2030,20,7,7,-0.026883088980126944
57488,wind_offshore,2030,20,8,8,-0.026883088980126944
57489,wind_offshore,2030,20,9,9,-0.038571388536703874
