id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
23545,wind,2030,22,1,1,-0.10545798723553508
23546,wind,2030,22,2,2,-0.10545798723553508
23547,wind,2030,22,3,3,-0.10545798723553508
23548,wind,2030,22,4,4,-0.10545798723553508
23549,wind,2030,22,5,5,-0.10545798723553508
23550,wind,2030,22,6,6,-0.10545798723553498
23551,wind,2030,22,7,7,-0.10545798723553498
23552,wind,2030,22,8,8,-0.10545798723553498
23553,wind,2030,22,9,9,-0.10545798723553498
23554,wind,2030,22,10,10,-0.10545798723553498
23555,wind,2030,22,11,11,-0.10545798723553498
23556,wind,2030,22,12,12,-0.10545798723553498
23557,wind,2030,22,13,13,-0.10545798723553498
23558,wind,2030,22,14,14,-0.10545798723553498
23559,wind,2030,22,15,15,-0.10545798723553498
23560,wind,2030,22,16,16,-0.10545798723553498
23561,wind,2030,22,17,17,-0.10545798723553498
23562,wind,2030,22,18,18,-0.10545798723553498
23563,wind,2030,22,19,19,-0.10545798723553498
23564,wind,2030,22,20,20,-0.10545798723553498
23565,wind,2030,22,21,21,-0.10545798723553498
23566,wind,2030,22,22,22,-0.10545798723553498
23567,wind,2030,22,23,23,-0.10545798723553498
23568,wind,2030,22,24,24,-0.10545798723553498
23569,wind,2030,23,1,1,-0.020144135086027783
23570,wind,2030,23,2,2,-0.02014413508602777
23571,wind,2030,23,3,3,-0.02014413508602777
23572,wind,2030,23,4,4,-0.02014413508602777
23573,wind,2030,23,5,5,-0.02014413508602777
23574,wind,2030,23,6,6,-0.02014413508602777
23575,wind,2030,23,7,7,-0.02014413508602777
23576,wind,2030,23,8,8,-0.02014413508602777
23577,wind,2030,23,9,9,-0.02014413508602777
23578,wind,2030,23,10,10,-0.020144135086027783
23579,wind,2030,23,11,11,-0.02014413508602777
23580,wind,2030,23,12,12,-0.02014413508602777
23581,wind,2030,23,13,13,-0.02014413508602777
23582,wind,2030,23,14,14,-0.02014413508602777
23583,wind,2030,23,15,15,-0.02014413508602777
23584,wind,2030,23,16,16,-0.02014413508602777
23585,wind,2030,23,17,17,-0.020144135086027783
23586,wind,2030,23,18,18,-0.02014413508602777
23587,wind,2030,23,19,19,-0.02014413508602777
23588,wind,2030,23,20,20,-0.020144135086027783
23589,wind,2030,23,21,21,-0.02014413508602777
23590,wind,2030,23,22,22,-0.02014413508602777
23591,wind,2030,23,23,23,-0.02014413508602777
23592,wind,2030,23,24,24,-0.02014413508602777
23593,wind,2030,24,1,1,-0.06985146044371038
23594,wind,2030,24,2,2,-0.06985146044371038
23595,wind,2030,24,3,3,-0.06985146044371038
23596,wind,2030,24,4,4,-0.06985146044371038
23597,wind,2030,24,5,5,-0.06985146044371038
23598,wind,2030,24,6,6,-0.06985146044371038
23599,wind,2030,24,7,7,-0.06985146044371042
23600,wind,2030,24,8,8,-0.06985146044371038
23601,wind,2030,24,9,9,-0.06985146044371042
23602,wind,2030,24,10,10,-0.06985146044371042
23603,wind,2030,24,11,11,-0.06985146044371042
23604,wind,2030,24,12,12,-0.06985146044371042
23605,wind,2030,24,13,13,-0.06985146044371042
23606,wind,2030,24,14,14,-0.06985146044371042
23607,wind,2030,24,15,15,-0.06985146044371042
23608,wind,2030,24,16,16,-0.06985146044371042
23609,wind,2030,24,17,17,-0.06985146044371042
23610,wind,2030,24,18,18,-0.06985146044371042
23611,wind,2030,24,19,19,-0.06985146044371042
23612,wind,2030,24,20,20,-0.06985146044371038
23613,wind,2030,24,21,21,-0.06985146044371038
23614,wind,2030,24,22,22,-0.06985146044371038
23615,wind,2030,24,23,23,-0.06985146044371038
23616,wind,2030,24,24,24,-0.06985146044371038
23617,wind,2030,25,1,1,0.0
23618,wind,2030,25,2,2,0.0
23619,wind,2030,25,3,3,0.0
23620,wind,2030,25,4,4,0.0
23621,wind,2030,25,5,5,0.0
23622,wind,2030,25,6,6,0.0
23623,wind,2030,25,7,7,0.0
23624,wind,2030,25,8,8,0.0
23625,wind,2030,25,9,9,-0.8456158767132463
23626,wind,2030,25,10,10,-0.8456158767132463
23627,wind,2030,25,11,11,-0.8456158767132463
23628,wind,2030,25,12,12,-0.8456158767132463
23629,wind,2030,25,13,13,-0.8456158767132463
23630,wind,2030,25,14,14,-0.8456158767132463
23631,wind,2030,25,15,15,-0.8456158767132463
23632,wind,2030,25,16,16,-0.8456158767132463
23633,wind,2030,25,17,17,-0.8456158767132463
23634,wind,2030,25,18,18,-0.8456158767132463
23635,wind,2030,25,19,19,-0.8456158767132463
23636,wind,2030,25,20,20,-0.8456158767132463
23637,wind,2030,25,21,21,-0.8456158767132463
23638,wind,2030,25,22,22,-0.8456158767132463
23639,wind,2030,25,23,23,-0.8456158767132463
23640,wind,2030,25,24,24,-0.8456158767132463
23641,wind,2030,26,1,1,-0.6509856588995494
23642,wind,2030,26,2,2,-0.6509856588995498
23643,wind,2030,26,3,3,-0.6509856588995498
23644,wind,2030,26,4,4,-0.6509856588995498
23645,wind,2030,26,5,5,-0.6509856588995498
23646,wind,2030,26,6,6,-0.6509856588995498
23647,wind,2030,26,7,7,-0.6509856588995498
23648,wind,2030,26,8,8,-0.6509856588995498
23649,wind,2030,26,9,9,-0.6509856588995498
23650,wind,2030,26,10,10,-0.6509856588995498
23651,wind,2030,26,11,11,-0.6509856588995498
23652,wind,2030,26,12,12,-0.6509856588995498
23653,wind,2030,26,13,13,-0.6509856588995498
23654,wind,2030,26,14,14,-0.6509856588995498
23655,wind,2030,26,15,15,-0.6509856588995494
23656,wind,2030,26,16,16,-0.6509856588995494
23657,wind,2030,26,17,17,-0.6509856588995498
23658,wind,2030,26,18,18,-0.6509856588995498
23659,wind,2030,26,19,19,-0.6509856588995494
23660,wind,2030,26,20,20,-0.6509856588995498
23661,wind,2030,26,21,21,-0.6509856588995498
23662,wind,2030,26,22,22,-0.6509856588995498
23663,wind,2030,26,23,23,-0.6509856588995498
23664,wind,2030,26,24,24,-0.6509856588995498
23665,wind,2030,27,1,1,-0.17918103348446512
23666,wind,2030,27,2,2,-0.17918103348446512
23667,wind,2030,27,3,3,-0.17918103348446512
23668,wind,2030,27,4,4,-0.17918103348446512
23669,wind,2030,27,5,5,-0.17918103348446512
23670,wind,2030,27,6,6,-0.17918103348446512
23671,wind,2030,27,7,7,-0.17918103348446512
23672,wind,2030,27,8,8,-0.17918103348446504
23673,wind,2030,27,9,9,-0.17918103348446512
23674,wind,2030,27,10,10,-0.17918103348446504
23675,wind,2030,27,11,11,-0.17918103348446512
23676,wind,2030,27,12,12,-0.17918103348446512
23677,wind,2030,27,13,13,-0.17918103348446512
23678,wind,2030,27,14,14,-0.17918103348446512
23679,wind,2030,27,15,15,-0.17918103348446512
23680,wind,2030,27,16,16,-0.17918103348446504
23681,wind,2030,27,17,17,-0.17918103348446512
23682,wind,2030,27,18,18,-0.17918103348446512
23683,wind,2030,27,19,19,-0.17918103348446504
23684,wind,2030,27,20,20,-0.17918103348446512
23685,wind,2030,27,21,21,-0.17918103348446512
23686,wind,2030,27,22,22,-0.17918103348446512
23687,wind,2030,27,23,23,-0.17918103348446512
23688,wind,2030,27,24,24,0.0
23689,wind,2030,28,1,1,-0.7718145558837116
23690,wind,2030,28,2,2,-0.771814555883712
23691,wind,2030,28,3,3,-0.771814555883712
23692,wind,2030,28,4,4,-0.771814555883712
23693,wind,2030,28,5,5,-0.771814555883712
23694,wind,2030,28,6,6,-0.771814555883712
23695,wind,2030,28,7,7,-0.771814555883712
23696,wind,2030,28,8,8,-0.771814555883712
23697,wind,2030,28,9,9,-0.771814555883712
23698,wind,2030,28,10,10,-0.771814555883712
23699,wind,2030,28,11,11,-0.771814555883712
23700,wind,2030,28,12,12,-0.771814555883712
23701,wind,2030,28,13,13,-0.771814555883712
23702,wind,2030,28,14,14,-0.771814555883712
23703,wind,2030,28,15,15,-0.771814555883712
23704,wind,2030,28,16,16,-0.771814555883712
23705,wind,2030,28,17,17,-0.771814555883712
23706,wind,2030,28,18,18,-0.771814555883712
23707,wind,2030,28,19,19,-0.771814555883712
23708,wind,2030,28,20,20,-0.771814555883712
23709,wind,2030,28,21,21,-0.771814555883712
23710,wind,2030,28,22,22,-0.771814555883712
23711,wind,2030,28,23,23,-0.771814555883712
23712,wind,2030,28,24,24,-0.771814555883712
23713,wind,2030,29,1,1,-0.11858803727734339
23714,wind,2030,29,2,2,-0.11858803727734335
23715,wind,2030,29,3,3,-0.11858803727734339
23716,wind,2030,29,4,4,-0.11858803727734339
23717,wind,2030,29,5,5,-0.11858803727734339
23718,wind,2030,29,6,6,-0.11858803727734339
23719,wind,2030,29,7,7,-0.11858803727734339
23720,wind,2030,29,8,8,-0.11858803727734339
23721,wind,2030,29,9,9,-0.11858803727734335
23722,wind,2030,29,10,10,-0.11858803727734339
23723,wind,2030,29,11,11,-0.11858803727734335
23724,wind,2030,29,12,12,-0.11858803727734339
23725,wind,2030,29,13,13,-0.11858803727734339
23726,wind,2030,29,14,14,-0.11858803727734335
23727,wind,2030,29,15,15,-0.11858803727734339
23728,wind,2030,29,16,16,-0.11858803727734339
23729,wind,2030,29,17,17,0.0
23730,wind,2030,29,18,18,0.0
23731,wind,2030,29,19,19,-0.11858803727734339
23732,wind,2030,29,20,20,-0.11858803727734339
23733,wind,2030,29,21,21,-0.11858803727734339
23734,wind,2030,29,22,22,-0.11858803727734339
23735,wind,2030,29,23,23,-0.11858803727734335
23736,wind,2030,29,24,24,-0.11858803727734339
23737,wind,2030,30,1,1,-1.393520909968584
23738,wind,2030,30,2,2,-1.393520909968584
23739,wind,2030,30,3,3,-1.393520909968584
23740,wind,2030,30,4,4,-1.393520909968584
23741,wind,2030,30,5,5,-1.393520909968584
23742,wind,2030,30,6,6,-1.393520909968584
23743,wind,2030,30,7,7,-1.393520909968584
23744,wind,2030,30,8,8,-1.393520909968584
23745,wind,2030,30,9,9,-1.393520909968584
23746,wind,2030,30,10,10,-1.393520909968584
23747,wind,2030,30,11,11,-1.393520909968584
23748,wind,2030,30,12,12,-1.393520909968584
23749,wind,2030,30,13,13,-1.393520909968584
23750,wind,2030,30,14,14,-1.393520909968584
23751,wind,2030,30,15,15,-1.393520909968584
23752,wind,2030,30,16,16,-1.393520909968584
23753,wind,2030,30,17,17,-1.393520909968584
23754,wind,2030,30,18,18,-1.393520909968584
23755,wind,2030,30,19,19,-1.393520909968584
23756,wind,2030,30,20,20,-1.393520909968584
23757,wind,2030,30,21,21,-1.393520909968584
23758,wind,2030,30,22,22,-1.393520909968584
23759,wind,2030,30,23,23,-1.393520909968584
23760,wind,2030,30,24,24,-1.393520909968584
23761,wind,2030,31,1,1,-0.36256422091536383
23762,wind,2030,31,2,2,-0.36256422091536417
23763,wind,2030,31,3,3,-0.36256422091536417
23764,wind,2030,31,4,4,-0.36256422091536383
23765,wind,2030,31,5,5,-0.36256422091536417
23766,wind,2030,31,6,6,-0.36256422091536417
23767,wind,2030,31,7,7,-0.36256422091536417
23768,wind,2030,31,8,8,-0.36256422091536417
23769,wind,2030,31,9,9,-0.36256422091536417
23770,wind,2030,31,10,10,-0.36256422091536383
23771,wind,2030,31,11,11,-0.36256422091536417
23772,wind,2030,31,12,12,-0.36256422091536417
23773,wind,2030,31,13,13,-0.36256422091536417
23774,wind,2030,31,14,14,-0.36256422091536383
23775,wind,2030,31,15,15,-0.36256422091536417
23776,wind,2030,31,16,16,-0.36256422091536417
23777,wind,2030,31,17,17,-0.36256422091536417
23778,wind,2030,31,18,18,-0.36256422091536417
23779,wind,2030,31,19,19,-0.36256422091536383
23780,wind,2030,31,20,20,-0.36256422091536417
23781,wind,2030,31,21,21,-0.36256422091536417
23782,wind,2030,31,22,22,-0.36256422091536417
23783,wind,2030,31,23,23,-0.36256422091536417
23784,wind,2030,31,24,24,-0.36256422091536417
23785,wind,2030,32,1,1,-0.6409927122919492
23786,wind,2030,32,2,2,-0.6409927122919493
23787,wind,2030,32,3,3,-0.6409927122919493
23788,wind,2030,32,4,4,-0.6409927122919493
23789,wind,2030,32,5,5,-0.6409927122919493
23790,wind,2030,32,6,6,-0.6409927122919493
23791,wind,2030,32,7,7,-0.6409927122919493
23792,wind,2030,32,8,8,-0.6409927122919493
23793,wind,2030,32,9,9,-0.6409927122919493
23794,wind,2030,32,10,10,-0.6409927122919493
23795,wind,2030,32,11,11,-0.6409927122919493
23796,wind,2030,32,12,12,-0.6409927122919493
23797,wind,2030,32,13,13,-0.6409927122919493
23798,wind,2030,32,14,14,-0.6409927122919493
23799,wind,2030,32,15,15,-0.6409927122919493
23800,wind,2030,32,16,16,-0.6409927122919493
23801,wind,2030,32,17,17,-0.6409927122919493
23802,wind,2030,32,18,18,-0.6409927122919493
23803,wind,2030,32,19,19,-0.6409927122919493
23804,wind,2030,32,20,20,-0.6409927122919493
23805,wind,2030,32,21,21,-0.6409927122919493
23806,wind,2030,32,22,22,-0.6409927122919493
23807,wind,2030,32,23,23,-0.6409927122919493
23808,wind,2030,32,24,24,-0.6409927122919493
23809,wind,2030,33,1,1,-0.1198408276379139
23810,wind,2030,33,2,2,-0.1198408276379139
23811,wind,2030,33,3,3,-0.11984082763791383
23812,wind,2030,33,4,4,-0.1198408276379139
23813,wind,2030,33,5,5,-0.1198408276379139
23814,wind,2030,33,6,6,-0.11984082763791383
23815,wind,2030,33,7,7,-0.1198408276379139
23816,wind,2030,33,8,8,-0.1198408276379139
23817,wind,2030,33,9,9,-0.1198408276379139
23818,wind,2030,33,10,10,-0.1198408276379139
23819,wind,2030,33,11,11,-0.1198408276379139
23820,wind,2030,33,12,12,-0.11984082763791383
23821,wind,2030,33,13,13,-0.1198408276379139
23822,wind,2030,33,14,14,-0.11984082763791383
23823,wind,2030,33,15,15,-0.11984082763791383
23824,wind,2030,33,16,16,-0.1198408276379139
23825,wind,2030,33,17,17,-0.1198408276379139
23826,wind,2030,33,18,18,-0.1198408276379139
23827,wind,2030,33,19,19,-0.1198408276379139
23828,wind,2030,33,20,20,-0.1198408276379139
23829,wind,2030,33,21,21,-0.1198408276379139
23830,wind,2030,33,22,22,-0.1198408276379139
23831,wind,2030,33,23,23,0.0
23832,wind,2030,33,24,24,0.0
23833,wind,2030,34,1,1,-0.1671097818013374
23834,wind,2030,34,2,2,-0.16710978180133754
23835,wind,2030,34,3,3,-0.16710978180133754
23836,wind,2030,34,4,4,-0.16710978180133754
23837,wind,2030,34,5,5,-0.16710978180133754
23838,wind,2030,34,6,6,-0.16710978180133754
23839,wind,2030,34,7,7,-0.16710978180133754
23840,wind,2030,34,8,8,-0.16710978180133754
23841,wind,2030,34,9,9,-0.1671097818013374
23842,wind,2030,34,10,10,-0.16710978180133754
23843,wind,2030,34,11,11,-0.1671097818013374
23844,wind,2030,34,12,12,-0.1671097818013374
23845,wind,2030,34,13,13,-0.16710978180133754
23846,wind,2030,34,14,14,-0.16710978180133754
23847,wind,2030,34,15,15,-0.1671097818013374
23848,wind,2030,34,16,16,-0.1671097818013374
23849,wind,2030,34,17,17,-0.16710978180133754
23850,wind,2030,34,18,18,-0.16710978180133754
23851,wind,2030,34,19,19,-0.16710978180133754
23852,wind,2030,34,20,20,-0.16710978180133754
23853,wind,2030,34,21,21,-0.16710978180133754
23854,wind,2030,34,22,22,-0.16710978180133754
23855,wind,2030,34,23,23,-0.16710978180133754
23856,wind,2030,34,24,24,-0.16710978180133754
23857,wind,2030,35,1,1,-0.7263367173364367
23858,wind,2030,35,2,2,-0.726336717336437
23859,wind,2030,35,3,3,-0.726336717336437
23860,wind,2030,35,4,4,-0.726336717336437
23861,wind,2030,35,5,5,-0.726336717336437
23862,wind,2030,35,6,6,-0.726336717336437
23863,wind,2030,35,7,7,-0.726336717336437
23864,wind,2030,35,8,8,-0.726336717336437
23865,wind,2030,35,9,9,-0.726336717336437
23866,wind,2030,35,10,10,-0.726336717336437
23867,wind,2030,35,11,11,-0.726336717336437
23868,wind,2030,35,12,12,-0.726336717336437
23869,wind,2030,35,13,13,-0.726336717336437
23870,wind,2030,35,14,14,-0.726336717336437
23871,wind,2030,35,15,15,-0.726336717336437
23872,wind,2030,35,16,16,-0.726336717336437
23873,wind,2030,35,17,17,-0.726336717336437
23874,wind,2030,35,18,18,-0.726336717336437
23875,wind,2030,35,19,19,-0.726336717336437
23876,wind,2030,35,20,20,-0.726336717336437
23877,wind,2030,35,21,21,-0.726336717336437
23878,wind,2030,35,22,22,-0.726336717336437
23879,wind,2030,35,23,23,-0.726336717336437
23880,wind,2030,35,24,24,-0.726336717336437
23881,wind,2030,36,1,1,-0.12516764135410383
23882,wind,2030,36,2,2,-0.12516764135410383
23883,wind,2030,36,3,3,-0.12516764135410383
23884,wind,2030,36,4,4,-0.12516764135410383
23885,wind,2030,36,5,5,-0.1251676413541038
23886,wind,2030,36,6,6,-0.12516764135410383
23887,wind,2030,36,7,7,-0.12516764135410383
23888,wind,2030,36,8,8,-0.12516764135410383
23889,wind,2030,36,9,9,-0.12516764135410383
23890,wind,2030,36,10,10,-0.12516764135410383
23891,wind,2030,36,11,11,-0.12516764135410383
23892,wind,2030,36,12,12,-0.12516764135410383
23893,wind,2030,36,13,13,-0.1251676413541038
23894,wind,2030,36,14,14,-0.12516764135410383
23895,wind,2030,36,15,15,-0.12516764135410383
23896,wind,2030,36,16,16,-0.1251676413541038
23897,wind,2030,36,17,17,-0.12516764135410383
23898,wind,2030,36,18,18,-0.12516764135410383
23899,wind,2030,36,19,19,-0.1251676413541038
23900,wind,2030,36,20,20,-0.12516764135410383
23901,wind,2030,36,21,21,-0.12516764135410383
23902,wind,2030,36,22,22,-0.12516764135410383
23903,wind,2030,36,23,23,-0.12516764135410383
23904,wind,2030,36,24,24,0.0
23905,wind,2030,37,1,1,-0.6971287532632949
23906,wind,2030,37,2,2,-0.6971287532632953
23907,wind,2030,37,3,3,-0.6971287532632953
23908,wind,2030,37,4,4,-0.6971287532632953
23909,wind,2030,37,5,5,-0.6971287532632953
23910,wind,2030,37,6,6,-0.6971287532632953
23911,wind,2030,37,7,7,-0.6971287532632953
23912,wind,2030,37,8,8,-0.6971287532632953
23913,wind,2030,37,9,9,-0.6971287532632953
23914,wind,2030,37,10,10,-0.6971287532632953
23915,wind,2030,37,11,11,-0.6971287532632953
23916,wind,2030,37,12,12,-0.6971287532632953
23917,wind,2030,37,13,13,-0.6971287532632953
23918,wind,2030,37,14,14,-0.6971287532632953
23919,wind,2030,37,15,15,-0.6971287532632953
23920,wind,2030,37,16,16,-0.6971287532632953
23921,wind,2030,37,17,17,-0.6971287532632953
23922,wind,2030,37,18,18,-0.6971287532632953
23923,wind,2030,37,19,19,-0.6971287532632953
23924,wind,2030,37,20,20,-0.6971287532632953
23925,wind,2030,37,21,21,-0.6971287532632953
23926,wind,2030,37,22,22,-0.6971287532632953
23927,wind,2030,37,23,23,-0.6971287532632953
23928,wind,2030,37,24,24,-0.6971287532632953
23929,wind,2030,38,1,1,-0.1625121024254462
23930,wind,2030,38,2,2,-0.1625121024254462
23931,wind,2030,38,3,3,-0.1625121024254462
23932,wind,2030,38,4,4,-0.1625121024254461
23933,wind,2030,38,5,5,-0.1625121024254462
23934,wind,2030,38,6,6,-0.1625121024254462
23935,wind,2030,38,7,7,-0.1625121024254462
23936,wind,2030,38,8,8,-0.1625121024254462
23937,wind,2030,38,9,9,-0.1625121024254461
23938,wind,2030,38,10,10,-0.1625121024254461
23939,wind,2030,38,11,11,-0.1625121024254462
23940,wind,2030,38,12,12,-0.1625121024254462
23941,wind,2030,38,13,13,-0.1625121024254462
23942,wind,2030,38,14,14,-0.1625121024254461
23943,wind,2030,38,15,15,-0.1625121024254462
23944,wind,2030,38,16,16,-0.1625121024254462
23945,wind,2030,38,17,17,-0.1625121024254462
23946,wind,2030,38,18,18,-0.1625121024254461
23947,wind,2030,38,19,19,-0.1625121024254462
23948,wind,2030,38,20,20,-0.1625121024254462
23949,wind,2030,38,21,21,-0.1625121024254462
23950,wind,2030,38,22,22,-0.1625121024254462
23951,wind,2030,38,23,23,-0.1625121024254462
23952,wind,2030,38,24,24,-0.1625121024254462
23953,wind,2030,39,1,1,-0.25315578268265665
23954,wind,2030,39,2,2,-0.25315578268265665
23955,wind,2030,39,3,3,-0.2531557826826568
23956,wind,2030,39,4,4,-0.2531557826826568
23957,wind,2030,39,5,5,-0.2531557826826568
23958,wind,2030,39,6,6,-0.2531557826826568
23959,wind,2030,39,7,7,-0.2531557826826568
23960,wind,2030,39,8,8,-0.2531557826826568
23961,wind,2030,39,9,9,-0.2531557826826568
23962,wind,2030,39,10,10,-0.2531557826826568
23963,wind,2030,39,11,11,-0.2531557826826568
23964,wind,2030,39,12,12,-0.2531557826826568
23965,wind,2030,39,13,13,-0.2531557826826568
23966,wind,2030,39,14,14,-0.2531557826826568
23967,wind,2030,39,15,15,-0.2531557826826568
23968,wind,2030,39,16,16,-0.2531557826826568
23969,wind,2030,39,17,17,-0.2531557826826568
23970,wind,2030,39,18,18,-0.2531557826826568
23971,wind,2030,39,19,19,-0.2531557826826568
23972,wind,2030,39,20,20,-0.2531557826826568
23973,wind,2030,39,21,21,-0.2531557826826568
23974,wind,2030,39,22,22,-0.2531557826826568
23975,wind,2030,39,23,23,-0.2531557826826568
23976,wind,2030,39,24,24,-0.2531557826826568
23977,wind,2030,40,1,1,-0.31695964450160324
23978,wind,2030,40,2,2,-0.31695964450160324
23979,wind,2030,40,3,3,-0.3169596445016032
23980,wind,2030,40,4,4,-0.3169596445016032
23981,wind,2030,40,5,5,-0.3169596445016032
23982,wind,2030,40,6,6,-0.3169596445016032
23983,wind,2030,40,7,7,-0.3169596445016032
23984,wind,2030,40,8,8,-0.3169596445016032
23985,wind,2030,40,9,9,-0.3169596445016032
23986,wind,2030,40,10,10,-0.3169596445016032
23987,wind,2030,40,11,11,-0.3169596445016032
23988,wind,2030,40,12,12,-0.3169596445016032
23989,wind,2030,40,13,13,-0.3169596445016032
23990,wind,2030,40,14,14,-0.3169596445016032
23991,wind,2030,40,15,15,-0.3169596445016032
23992,wind,2030,40,16,16,-0.3169596445016032
23993,wind,2030,40,17,17,-0.3169596445016032
23994,wind,2030,40,18,18,-0.31695964450160324
23995,wind,2030,40,19,19,-0.3169596445016032
23996,wind,2030,40,20,20,-0.3169596445016032
23997,wind,2030,40,21,21,-0.3169596445016032
23998,wind,2030,40,22,22,-0.3169596445016032
23999,wind,2030,40,23,23,-0.3169596445016032
24000,wind,2030,40,24,24,-0.3169596445016032
24001,wind,2030,41,1,1,-0.7730689149146818
24002,wind,2030,41,2,2,-0.773068914914682
