id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
115045,water_borrower,2030,474,13,13,0.0
115046,water_borrower,2030,474,14,14,0.0
115047,water_borrower,2030,474,15,15,0.0
115048,water_borrower,2030,474,16,16,0.0
115049,water_borrower,2030,474,17,17,0.0
115050,water_borrower,2030,474,18,18,0.0
115051,water_borrower,2030,474,19,19,0.0
115052,water_borrower,2030,474,20,20,0.0
115053,water_borrower,2030,474,21,21,0.0
115054,water_borrower,2030,474,22,22,0.0
115055,water_borrower,2030,474,23,23,0.0
115056,water_borrower,2030,474,24,24,0.0
115057,water_borrower,2030,475,1,1,0.0
115058,water_borrower,2030,475,2,2,0.0
115059,water_borrower,2030,475,3,3,0.0
115060,water_borrower,2030,475,4,4,0.0
115061,water_borrower,2030,475,5,5,0.0
115062,water_borrower,2030,475,6,6,0.0
115063,water_borrower,2030,475,7,7,0.0
115064,water_borrower,2030,475,8,8,0.0
115065,water_borrower,2030,475,9,9,0.0
115066,water_borrower,2030,475,10,10,0.0
115067,water_borrower,2030,475,11,11,0.0
115068,water_borrower,2030,475,12,12,0.0
115069,water_borrower,2030,475,13,13,0.0
115070,water_borrower,2030,475,14,14,0.0
115071,water_borrower,2030,475,15,15,0.0
115072,water_borrower,2030,475,16,16,0.0
115073,water_borrower,2030,475,17,17,0.0
115074,water_borrower,2030,475,18,18,0.0
115075,water_borrower,2030,475,19,19,0.0
115076,water_borrower,2030,475,20,20,0.0
115077,water_borrower,2030,475,21,21,0.0
115078,water_borrower,2030,475,22,22,0.0
115079,water_borrower,2030,475,23,23,0.0
115080,water_borrower,2030,475,24,24,0.0
115081,water_borrower,2030,476,1,1,0.0
115082,water_borrower,2030,476,2,2,0.0
115083,water_borrower,2030,476,3,3,0.0
115084,water_borrower,2030,476,4,4,0.0
115085,water_borrower,2030,476,5,5,0.0
115086,water_borrower,2030,476,6,6,0.0
115087,water_borrower,2030,476,7,7,0.0
115088,water_borrower,2030,476,8,8,0.0
115089,water_borrower,2030,476,9,9,0.0
115090,water_borrower,2030,476,10,10,0.0
115091,water_borrower,2030,476,11,11,0.0
115092,water_borrower,2030,476,12,12,0.0
115093,water_borrower,2030,476,13,13,0.0
115094,water_borrower,2030,476,14,14,0.0
115095,water_borrower,2030,476,15,15,0.0
115096,water_borrower,2030,476,16,16,0.0
115097,water_borrower,2030,476,17,17,0.0
115098,water_borrower,2030,476,18,18,0.0
115099,water_borrower,2030,476,19,19,0.0
115100,water_borrower,2030,476,20,20,0.0
115101,water_borrower,2030,476,21,21,0.0
115102,water_borrower,2030,476,22,22,0.0
115103,water_borrower,2030,476,23,23,0.0
115104,water_borrower,2030,476,24,24,0.0
115105,water_borrower,2030,477,1,1,0.0
115106,water_borrower,2030,477,2,2,0.0
115107,water_borrower,2030,477,3,3,0.0
115108,water_borrower,2030,477,4,4,0.0
115109,water_borrower,2030,477,5,5,0.0
115110,water_borrower,2030,477,6,6,0.0
115111,water_borrower,2030,477,7,7,0.0
115112,water_borrower,2030,477,8,8,0.0
115113,water_borrower,2030,477,9,9,0.0
115114,water_borrower,2030,477,10,10,0.0
115115,water_borrower,2030,477,11,11,0.0
115116,water_borrower,2030,477,12,12,0.0
115117,water_borrower,2030,477,13,13,0.0
115118,water_borrower,2030,477,14,14,0.0
115119,water_borrower,2030,477,15,15,0.0
115120,water_borrower,2030,477,16,16,0.0
115121,water_borrower,2030,477,17,17,0.0
115122,water_borrower,2030,477,18,18,0.0
115123,water_borrower,2030,477,19,19,0.0
115124,water_borrower,2030,477,20,20,0.0
115125,water_borrower,2030,477,21,21,0.0
115126,water_borrower,2030,477,22,22,0.0
115127,water_borrower,2030,477,23,23,0.0
115128,water_borrower,2030,477,24,24,0.0
115129,water_borrower,2030,478,1,1,0.0
115130,water_borrower,2030,478,2,2,0.0
115131,water_borrower,2030,478,3,3,0.0
115132,water_borrower,2030,478,4,4,0.0
115133,water_borrower,2030,478,5,5,0.0
115134,water_borrower,2030,478,6,6,0.0
115135,water_borrower,2030,478,7,7,0.0
115136,water_borrower,2030,478,8,8,0.0
115137,water_borrower,2030,478,9,9,0.0
115138,water_borrower,2030,478,10,10,0.0
115139,water_borrower,2030,478,11,11,0.0
115140,water_borrower,2030,478,12,12,0.0
115141,water_borrower,2030,478,13,13,0.0
115142,water_borrower,2030,478,14,14,0.0
115143,water_borrower,2030,478,15,15,0.0
115144,water_borrower,2030,478,16,16,0.0
115145,water_borrower,2030,478,17,17,0.0
115146,water_borrower,2030,478,18,18,0.0
115147,water_borrower,2030,478,19,19,0.0
115148,water_borrower,2030,478,20,20,0.0
115149,water_borrower,2030,478,21,21,0.0
115150,water_borrower,2030,478,22,22,0.0
115151,water_borrower,2030,478,23,23,0.0
115152,water_borrower,2030,478,24,24,0.0
115153,water_borrower,2030,479,1,1,0.0
115154,water_borrower,2030,479,2,2,0.0
115155,water_borrower,2030,479,3,3,0.0
115156,water_borrower,2030,479,4,4,0.0
115157,water_borrower,2030,479,5,5,0.0
115158,water_borrower,2030,479,6,6,0.0
115159,water_borrower,2030,479,7,7,0.0
115160,water_borrower,2030,479,8,8,0.0
115161,water_borrower,2030,479,9,9,0.0
115162,water_borrower,2030,479,10,10,0.0
115163,water_borrower,2030,479,11,11,0.0
115164,water_borrower,2030,479,12,12,0.0
115165,water_borrower,2030,479,13,13,0.0
115166,water_borrower,2030,479,14,14,0.0
115167,water_borrower,2030,479,15,15,0.0
115168,water_borrower,2030,479,16,16,0.0
115169,water_borrower,2030,479,17,17,0.0
115170,water_borrower,2030,479,18,18,0.0
115171,water_borrower,2030,479,19,19,0.0
115172,water_borrower,2030,479,20,20,0.0
115173,water_borrower,2030,479,21,21,0.0
115174,water_borrower,2030,479,22,22,0.0
115175,water_borrower,2030,479,23,23,0.0
115176,water_borrower,2030,479,24,24,0.0
115177,water_borrower,2030,480,1,1,0.0
115178,water_borrower,2030,480,2,2,0.0
115179,water_borrower,2030,480,3,3,0.0
115180,water_borrower,2030,480,4,4,0.0
115181,water_borrower,2030,480,5,5,0.0
115182,water_borrower,2030,480,6,6,0.0
115183,water_borrower,2030,480,7,7,0.0
115184,water_borrower,2030,480,8,8,0.0
115185,water_borrower,2030,480,9,9,0.0
115186,water_borrower,2030,480,10,10,0.0
115187,water_borrower,2030,480,11,11,0.0
115188,water_borrower,2030,480,12,12,0.0
115189,water_borrower,2030,480,13,13,0.0
115190,water_borrower,2030,480,14,14,0.0
115191,water_borrower,2030,480,15,15,0.0
115192,water_borrower,2030,480,16,16,0.0
115193,water_borrower,2030,480,17,17,0.0
115194,water_borrower,2030,480,18,18,0.0
115195,water_borrower,2030,480,19,19,0.0
115196,water_borrower,2030,480,20,20,0.0
115197,water_borrower,2030,480,21,21,0.0
115198,water_borrower,2030,480,22,22,0.0
115199,water_borrower,2030,480,23,23,0.0
115200,water_borrower,2030,480,24,24,0.0
115201,wind,2030,1,1,1,-0.1693306613601633
115202,wind,2030,1,2,2,-0.16933066136016336
115203,wind,2030,1,3,3,-0.16933066136016336
115204,wind,2030,1,4,4,-0.16933066136016336
115205,wind,2030,1,5,5,-0.16933066136016336
115206,wind,2030,1,6,6,-0.16933066136016336
115207,wind,2030,1,7,7,-0.16933066136016336
115208,wind,2030,1,8,8,-0.16933066136016336
115209,wind,2030,1,9,9,-0.16933066136016336
115210,wind,2030,1,10,10,-0.16933066136016336
115211,wind,2030,1,11,11,-0.16933066136016336
115212,wind,2030,1,12,12,-0.16933066136016336
115213,wind,2030,1,13,13,-0.16933066136016336
115214,wind,2030,1,14,14,-0.16933066136016336
115215,wind,2030,1,15,15,-0.16933066136016336
115216,wind,2030,1,16,16,-0.16933066136016336
115217,wind,2030,1,17,17,-0.16933066136016336
115218,wind,2030,1,18,18,-0.16933066136016336
115219,wind,2030,1,19,19,-0.16933066136016336
115220,wind,2030,1,20,20,-0.16933066136016336
115221,wind,2030,1,21,21,-0.16933066136016336
115222,wind,2030,1,22,22,-0.16933066136016336
115223,wind,2030,1,23,23,-0.16933066136016336
115224,wind,2030,1,24,24,-0.16933066136016336
115225,wind,2030,2,1,1,-0.27427119544181694
115226,wind,2030,2,2,2,-0.27427119544181694
115227,wind,2030,2,3,3,-0.27427119544181694
115228,wind,2030,2,4,4,-0.27427119544181694
115229,wind,2030,2,5,5,-0.27427119544181694
115230,wind,2030,2,6,6,-0.27427119544181694
115231,wind,2030,2,7,7,-0.27427119544181694
115232,wind,2030,2,8,8,-0.27427119544181694
115233,wind,2030,2,9,9,-0.27427119544181694
115234,wind,2030,2,10,10,-0.27427119544181694
115235,wind,2030,2,11,11,-0.27427119544181694
115236,wind,2030,2,12,12,-0.27427119544181694
115237,wind,2030,2,13,13,-0.27427119544181694
115238,wind,2030,2,14,14,-0.27427119544181694
115239,wind,2030,2,15,15,-0.27427119544181694
115240,wind,2030,2,16,16,-0.27427119544181694
115241,wind,2030,2,17,17,-0.27427119544181694
115242,wind,2030,2,18,18,-0.27427119544181694
115243,wind,2030,2,19,19,-0.27427119544181694
115244,wind,2030,2,20,20,-0.27427119544181694
115245,wind,2030,2,21,21,-0.27427119544181694
115246,wind,2030,2,22,22,-0.27427119544181694
115247,wind,2030,2,23,23,-0.27427119544181694
115248,wind,2030,2,24,24,-0.27427119544181694
115249,wind,2030,3,1,1,-0.017087206199873996
115250,wind,2030,3,2,2,-0.017087206199873996
115251,wind,2030,3,3,3,-0.017087206199873996
115252,wind,2030,3,4,4,-0.017087206199873996
115253,wind,2030,3,5,5,-0.017087206199873996
115254,wind,2030,3,6,6,-0.017087206199873996
115255,wind,2030,3,7,7,-0.017087206199873996
115256,wind,2030,3,8,8,-0.017087206199873996
115257,wind,2030,3,9,9,-0.017087206199873996
115258,wind,2030,3,10,10,-0.017087206199873996
115259,wind,2030,3,11,11,-0.017087206199873996
115260,wind,2030,3,12,12,-0.017087206199873996
115261,wind,2030,3,13,13,-0.017087206199873996
115262,wind,2030,3,14,14,-0.017087206199873996
115263,wind,2030,3,15,15,-0.017087206199873996
115264,wind,2030,3,16,16,-0.017087206199873996
115265,wind,2030,3,17,17,-0.017087206199873996
115266,wind,2030,3,18,18,-0.017087206199873996
115267,wind,2030,3,19,19,-0.017087206199873996
115268,wind,2030,3,20,20,-0.017087206199873996
115269,wind,2030,3,21,21,-0.017087206199873996
115270,wind,2030,3,22,22,-0.017087206199873996
115271,wind,2030,3,23,23,-0.017087206199873996
115272,wind,2030,3,24,24,-0.017087206199873996
115273,wind,2030,4,1,1,-0.029126579497271973
115274,wind,2030,4,2,2,-0.029126579497271973
115275,wind,2030,4,3,3,-0.029126579497271973
115276,wind,2030,4,4,4,-0.029126579497271973
115277,wind,2030,4,5,5,-0.029126579497271973
115278,wind,2030,4,6,6,-0.029126579497271973
115279,wind,2030,4,7,7,-0.029126579497271973
115280,wind,2030,4,8,8,-0.029126579497271973
115281,wind,2030,4,9,9,-0.029126579497271973
115282,wind,2030,4,10,10,-0.029126579497271973
115283,wind,2030,4,11,11,-0.029126579497271973
115284,wind,2030,4,12,12,-0.029126579497271973
115285,wind,2030,4,13,13,-0.029126579497271973
115286,wind,2030,4,14,14,-0.029126579497271973
115287,wind,2030,4,15,15,-0.029126579497271973
115288,wind,2030,4,16,16,-0.02912657949727196
115289,wind,2030,4,17,17,-0.029126579497271973
115290,wind,2030,4,18,18,-0.02912657949727196
115291,wind,2030,4,19,19,-0.02912657949727196
115292,wind,2030,4,20,20,-0.02912657949727196
115293,wind,2030,4,21,21,-0.02912657949727196
115294,wind,2030,4,22,22,-0.02912657949727196
115295,wind,2030,4,23,23,-0.02912657949727196
115296,wind,2030,4,24,24,-0.02912657949727196
115297,wind,2030,5,1,1,-0.03720705512906694
115298,wind,2030,5,2,2,-0.03720705512906694
115299,wind,2030,5,3,3,-0.03720705512906694
115300,wind,2030,5,4,4,-0.03720705512906694
115301,wind,2030,5,5,5,-0.03720705512906694
115302,wind,2030,5,6,6,-0.03720705512906694
115303,wind,2030,5,7,7,-0.03720705512906694
115304,wind,2030,5,8,8,-0.03720705512906694
115305,wind,2030,5,9,9,-0.03720705512906694
115306,wind,2030,5,10,10,-0.03720705512906694
115307,wind,2030,5,11,11,-0.03720705512906694
115308,wind,2030,5,12,12,-0.03720705512906694
115309,wind,2030,5,13,13,-0.03720705512906694
115310,wind,2030,5,14,14,-0.03720705512906694
115311,wind,2030,5,15,15,-0.03720705512906694
115312,wind,2030,5,16,16,-0.03720705512906694
115313,wind,2030,5,17,17,-0.03720705512906694
115314,wind,2030,5,18,18,-0.03720705512906694
115315,wind,2030,5,19,19,-0.03720705512906694
115316,wind,2030,5,20,20,-0.03720705512906694
115317,wind,2030,5,21,21,-0.03720705512906694
115318,wind,2030,5,22,22,-0.03720705512906694
115319,wind,2030,5,23,23,-0.03720705512906694
115320,wind,2030,5,24,24,-0.03720705512906694
115321,wind,2030,6,1,1,-0.012582789093601108
115322,wind,2030,6,2,2,-0.012582789093601108
115323,wind,2030,6,3,3,-0.012582789093601108
115324,wind,2030,6,4,4,-0.012582789093601108
115325,wind,2030,6,5,5,-0.012582789093601108
115326,wind,2030,6,6,6,-0.012582789093601108
115327,wind,2030,6,7,7,-0.012582789093601108
115328,wind,2030,6,8,8,-0.012582789093601108
115329,wind,2030,6,9,9,-0.012582789093601108
115330,wind,2030,6,10,10,-0.012582789093601108
115331,wind,2030,6,11,11,-0.012582789093601108
115332,wind,2030,6,12,12,-0.012582789093601108
115333,wind,2030,6,13,13,-0.012582789093601108
115334,wind,2030,6,14,14,-0.012582789093601108
115335,wind,2030,6,15,15,-0.012582789093601108
115336,wind,2030,6,16,16,-0.012582789093601108
115337,wind,2030,6,17,17,-0.012582789093601108
115338,wind,2030,6,18,18,-0.012582789093601108
115339,wind,2030,6,19,19,-0.012582789093601108
115340,wind,2030,6,20,20,-0.012582789093601108
115341,wind,2030,6,21,21,-0.012582789093601108
115342,wind,2030,6,22,22,-0.012582789093601108
115343,wind,2030,6,23,23,-0.012582789093601108
115344,wind,2030,6,24,24,-0.012582789093601108
115345,wind,2030,7,1,1,-0.07223314599003754
115346,wind,2030,7,2,2,-0.07223314599003754
115347,wind,2030,7,3,3,-0.07223314599003754
115348,wind,2030,7,4,4,-0.07223314599003754
115349,wind,2030,7,5,5,-0.07223314599003754
115350,wind,2030,7,6,6,-0.07223314599003754
115351,wind,2030,7,7,7,-0.07223314599003754
115352,wind,2030,7,8,8,-0.07223314599003754
115353,wind,2030,7,9,9,-0.07223314599003754
115354,wind,2030,7,10,10,-0.07223314599003754
115355,wind,2030,7,11,11,-0.07223314599003754
115356,wind,2030,7,12,12,-0.07223314599003754
115357,wind,2030,7,13,13,-0.07223314599003754
115358,wind,2030,7,14,14,-0.07223314599003754
115359,wind,2030,7,15,15,-0.07223314599003754
115360,wind,2030,7,16,16,-0.07223314599003754
115361,wind,2030,7,17,17,-0.07223314599003754
115362,wind,2030,7,18,18,-0.07223314599003754
115363,wind,2030,7,19,19,-0.07223314599003754
115364,wind,2030,7,20,20,-0.07223314599003754
115365,wind,2030,7,21,21,-0.07223314599003754
115366,wind,2030,7,22,22,-0.07223314599003754
115367,wind,2030,7,23,23,-0.07223314599003754
115368,wind,2030,7,24,24,-0.07223314599003754
115369,wind,2030,8,1,1,-0.028299741076815054
115370,wind,2030,8,2,2,-0.028299741076815054
115371,wind,2030,8,3,3,-0.028299741076815054
115372,wind,2030,8,4,4,-0.028299741076815054
115373,wind,2030,8,5,5,-0.028299741076815047
115374,wind,2030,8,6,6,-0.028299741076815047
115375,wind,2030,8,7,7,-0.028299741076815047
115376,wind,2030,8,8,8,-0.028299741076815047
115377,wind,2030,8,9,9,-0.028299741076815047
115378,wind,2030,8,10,10,-0.028299741076815054
115379,wind,2030,8,11,11,-0.028299741076815047
115380,wind,2030,8,12,12,-0.028299741076815047
115381,wind,2030,8,13,13,-0.028299741076815047
115382,wind,2030,8,14,14,-0.028299741076815047
115383,wind,2030,8,15,15,-0.028299741076815047
115384,wind,2030,8,16,16,-0.028299741076815047
115385,wind,2030,8,17,17,-0.028299741076815054
115386,wind,2030,8,18,18,-0.028299741076815054
115387,wind,2030,8,19,19,-0.028299741076815047
115388,wind,2030,8,20,20,-0.028299741076815054
115389,wind,2030,8,21,21,-0.028299741076815054
115390,wind,2030,8,22,22,-0.028299741076815054
115391,wind,2030,8,23,23,-0.028299741076815054
115392,wind,2030,8,24,24,-0.028299741076815054
115393,wind,2030,9,1,1,-0.029734473358492372
115394,wind,2030,9,2,2,-0.029734473358492372
115395,wind,2030,9,3,3,-0.029734473358492372
115396,wind,2030,9,4,4,-0.029734473358492372
115397,wind,2030,9,5,5,-0.029734473358492393
115398,wind,2030,9,6,6,-0.029734473358492372
115399,wind,2030,9,7,7,-0.029734473358492393
115400,wind,2030,9,8,8,-0.029734473358492393
115401,wind,2030,9,9,9,-0.029734473358492393
115402,wind,2030,9,10,10,-0.029734473358492393
115403,wind,2030,9,11,11,-0.029734473358492393
115404,wind,2030,9,12,12,-0.029734473358492393
115405,wind,2030,9,13,13,-0.029734473358492393
115406,wind,2030,9,14,14,-0.029734473358492393
115407,wind,2030,9,15,15,-0.029734473358492393
115408,wind,2030,9,16,16,-0.029734473358492393
115409,wind,2030,9,17,17,-0.029734473358492393
115410,wind,2030,9,18,18,-0.029734473358492393
115411,wind,2030,9,19,19,-0.029734473358492372
115412,wind,2030,9,20,20,-0.029734473358492372
115413,wind,2030,9,21,21,-0.029734473358492372
115414,wind,2030,9,22,22,-0.029734473358492372
115415,wind,2030,9,23,23,-0.029734473358492393
115416,wind,2030,9,24,24,-0.029734473358492372
115417,wind,2030,10,1,1,-0.03635044601097717
115418,wind,2030,10,2,2,-0.03635044601097717
115419,wind,2030,10,3,3,-0.03635044601097717
115420,wind,2030,10,4,4,-0.03635044601097717
115421,wind,2030,10,5,5,-0.03635044601097717
115422,wind,2030,10,6,6,-0.03635044601097717
115423,wind,2030,10,7,7,-0.03635044601097717
115424,wind,2030,10,8,8,-0.03635044601097717
115425,wind,2030,10,9,9,-0.03635044601097717
115426,wind,2030,10,10,10,-0.03635044601097718
115427,wind,2030,10,11,11,-0.03635044601097718
115428,wind,2030,10,12,12,-0.03635044601097718
115429,wind,2030,10,13,13,-0.03635044601097718
115430,wind,2030,10,14,14,-0.03635044601097718
115431,wind,2030,10,15,15,-0.03635044601097718
115432,wind,2030,10,16,16,-0.03635044601097718
115433,wind,2030,10,17,17,-0.03635044601097718
115434,wind,2030,10,18,18,-0.03635044601097718
115435,wind,2030,10,19,19,-0.03635044601097718
115436,wind,2030,10,20,20,-0.03635044601097718
115437,wind,2030,10,21,21,-0.03635044601097718
115438,wind,2030,10,22,22,-0.03635044601097718
115439,wind,2030,10,23,23,-0.03635044601097718
115440,wind,2030,10,24,24,-0.03635044601097718
115441,wind,2030,11,1,1,-0.012352005680184682
115442,wind,2030,11,2,2,-0.012352005680184682
115443,wind,2030,11,3,3,-0.012352005680184682
115444,wind,2030,11,4,4,-0.012352005680184682
115445,wind,2030,11,5,5,-0.012352005680184682
115446,wind,2030,11,6,6,-0.012352005680184682
115447,wind,2030,11,7,7,-0.012352005680184682
115448,wind,2030,11,8,8,-0.012352005680184682
115449,wind,2030,11,9,9,-0.012352005680184682
115450,wind,2030,11,10,10,-0.012352005680184682
115451,wind,2030,11,11,11,-0.012352005680184682
115452,wind,2030,11,12,12,-0.012352005680184682
115453,wind,2030,11,13,13,-0.012352005680184682
115454,wind,2030,11,14,14,-0.012352005680184682
115455,wind,2030,11,15,15,-0.012352005680184682
115456,wind,2030,11,16,16,-0.012352005680184682
115457,wind,2030,11,17,17,-0.012352005680184682
115458,wind,2030,11,18,18,-0.012352005680184682
115459,wind,2030,11,19,19,-0.012352005680184682
115460,wind,2030,11,20,20,-0.012352005680184682
115461,wind,2030,11,21,21,-0.012352005680184682
115462,wind,2030,11,22,22,-0.012352005680184682
115463,wind,2030,11,23,23,-0.012352005680184682
115464,wind,2030,11,24,24,-0.012352005680184682
115465,wind,2030,12,1,1,-0.0841687200820127
115466,wind,2030,12,2,2,-0.0841687200820127
115467,wind,2030,12,3,3,-0.0841687200820127
115468,wind,2030,12,4,4,-0.0841687200820127
115469,wind,2030,12,5,5,-0.0841687200820127
115470,wind,2030,12,6,6,-0.0841687200820127
115471,wind,2030,12,7,7,-0.08416872008201272
115472,wind,2030,12,8,8,-0.08416872008201272
115473,wind,2030,12,9,9,-0.08416872008201272
115474,wind,2030,12,10,10,-0.08416872008201272
115475,wind,2030,12,11,11,-0.08416872008201272
115476,wind,2030,12,12,12,-0.08416872008201272
115477,wind,2030,12,13,13,-0.08416872008201272
115478,wind,2030,12,14,14,-0.08416872008201272
115479,wind,2030,12,15,15,-0.08416872008201272
115480,wind,2030,12,16,16,-0.08416872008201272
115481,wind,2030,12,17,17,-0.08416872008201272
115482,wind,2030,12,18,18,-0.08416872008201272
115483,wind,2030,12,19,19,-0.08416872008201272
115484,wind,2030,12,20,20,-0.08416872008201272
115485,wind,2030,12,21,21,-0.08416872008201272
115486,wind,2030,12,22,22,-0.08416872008201272
115487,wind,2030,12,23,23,-0.08416872008201272
115488,wind,2030,12,24,24,-0.08416872008201272
