id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
395,hydro_reservoir,spillage,2030,1,0.0,1.0,11,11,0.0
396,hydro_reservoir,spillage,2030,1,0.0,1.0,12,12,0.0
397,hydro_reservoir,spillage,2030,1,0.0,1.0,13,13,0.0
398,hydro_reservoir,spillage,2030,1,0.0,1.0,14,14,0.0
399,hydro_reservoir,spillage,2030,1,0.0,1.0,15,15,0.0
400,hydro_reservoir,spillage,2030,1,0.0,1.0,16,16,0.0
401,hydro_reservoir,spillage,2030,1,0.0,1.0,17,17,0.0
402,hydro_reservoir,spillage,2030,1,0.0,1.0,18,18,0.0
403,hydro_reservoir,spillage,2030,1,0.0,1.0,19,19,0.0
404,hydro_reservoir,spillage,2030,1,0.0,1.0,20,20,0.0
405,hydro_reservoir,spillage,2030,1,0.0,1.0,21,21,0.0
406,hydro_reservoir,spillage,2030,1,0.0,1.0,22,22,0.0
407,hydro_reservoir,spillage,2030,1,0.0,1.0,23,23,775.1414634146339
408,hydro_reservoir,spillage,2030,1,0.0,1.0,24,24,0.0
409,ens,e_demand,2030,2,1.0,1.0,1,1,0.0
410,ens,e_demand,2030,2,1.0,1.0,2,2,0.0
411,ens,e_demand,2030,2,1.0,1.0,3,3,0.0
412,ens,e_demand,2030,2,1.0,1.0,4,4,0.0
413,ens,e_demand,2030,2,1.0,1.0,5,5,0.0
414,ens,e_demand,2030,2,1.0,1.0,6,6,0.0
415,ens,e_demand,2030,2,1.0,1.0,7,7,0.0
416,ens,e_demand,2030,2,1.0,1.0,8,8,0.0
417,ens,e_demand,2030,2,1.0,1.0,9,9,0.0
418,ens,e_demand,2030,2,1.0,1.0,10,10,0.0
419,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
420,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
421,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
422,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
423,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
424,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
425,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
426,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
427,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
428,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
429,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
430,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
431,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
432,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
433,ocgt,e_demand,2030,2,1.0,1.0,1,1,0.0
434,ocgt,e_demand,2030,2,1.0,1.0,2,2,0.0
435,ocgt,e_demand,2030,2,1.0,1.0,3,3,0.0
436,ocgt,e_demand,2030,2,1.0,1.0,4,4,0.0
437,ocgt,e_demand,2030,2,1.0,1.0,5,5,0.0
438,ocgt,e_demand,2030,2,1.0,1.0,6,6,0.0
439,ocgt,e_demand,2030,2,1.0,1.0,7,7,0.0
440,ocgt,e_demand,2030,2,1.0,1.0,8,8,0.0
441,ocgt,e_demand,2030,2,1.0,1.0,9,9,0.0
442,ocgt,e_demand,2030,2,1.0,1.0,10,10,0.0
443,ocgt,e_demand,2030,2,1.0,1.0,11,11,0.0
444,ocgt,e_demand,2030,2,1.0,1.0,12,12,0.0
445,ocgt,e_demand,2030,2,1.0,1.0,13,13,0.0
446,ocgt,e_demand,2030,2,1.0,1.0,14,14,0.0
447,ocgt,e_demand,2030,2,1.0,1.0,15,15,0.0
448,ocgt,e_demand,2030,2,1.0,1.0,16,16,0.0
449,ocgt,e_demand,2030,2,1.0,1.0,17,17,0.0
450,ocgt,e_demand,2030,2,1.0,1.0,18,18,0.0
451,ocgt,e_demand,2030,2,1.0,1.0,19,19,0.0
452,ocgt,e_demand,2030,2,1.0,1.0,20,20,0.0
453,ocgt,e_demand,2030,2,1.0,1.0,21,21,0.0
454,ocgt,e_demand,2030,2,1.0,1.0,22,22,0.0
455,ocgt,e_demand,2030,2,1.0,1.0,23,23,0.0
456,ocgt,e_demand,2030,2,1.0,1.0,24,24,0.0
457,ccgt,e_demand,2030,2,1.0,1.0,1,1,20144.753846153846
458,ccgt,e_demand,2030,2,1.0,1.0,2,2,19473.95384615385
459,ccgt,e_demand,2030,2,1.0,1.0,3,3,19322.0
460,ccgt,e_demand,2030,2,1.0,1.0,4,4,19251.653846153848
461,ccgt,e_demand,2030,2,1.0,1.0,5,5,19026.80384615385
462,ccgt,e_demand,2030,2,1.0,1.0,6,6,21372.353846153852
463,ccgt,e_demand,2030,2,1.0,1.0,7,7,22028.0
464,ccgt,e_demand,2030,2,1.0,1.0,8,8,26988.503846153846
465,ccgt,e_demand,2030,2,1.0,1.0,9,9,29481.237651682117
466,ccgt,e_demand,2030,2,1.0,1.0,10,10,30383.15
467,ccgt,e_demand,2030,2,1.0,1.0,11,11,30757.103846153852
468,ccgt,e_demand,2030,2,1.0,1.0,12,12,29936.453846153847
469,ccgt,e_demand,2030,2,1.0,1.0,13,13,30735.05384615385
470,ccgt,e_demand,2030,2,1.0,1.0,14,14,30819.503846153846
471,ccgt,e_demand,2030,2,1.0,1.0,15,15,29776.103846153852
472,ccgt,e_demand,2030,2,1.0,1.0,16,16,27918.950000000004
473,ccgt,e_demand,2030,2,1.0,1.0,17,17,25925.003846153846
474,ccgt,e_demand,2030,2,1.0,1.0,18,18,24038.903846153848
475,ccgt,e_demand,2030,2,1.0,1.0,19,19,23509.403846153848
476,ccgt,e_demand,2030,2,1.0,1.0,20,20,22411.853846153852
477,ccgt,e_demand,2030,2,1.0,1.0,21,21,21155.30384615385
478,ccgt,e_demand,2030,2,1.0,1.0,22,22,20583.20384615385
479,ccgt,e_demand,2030,2,1.0,1.0,23,23,23014.253846153846
480,ccgt,e_demand,2030,2,1.0,1.0,24,24,21225.80384615385
481,wind,e_demand,2030,2,1.0,1.0,1,1,0.0
482,wind,e_demand,2030,2,1.0,1.0,2,2,0.0
483,wind,e_demand,2030,2,1.0,1.0,3,3,0.0
484,wind,e_demand,2030,2,1.0,1.0,4,4,0.0
485,wind,e_demand,2030,2,1.0,1.0,5,5,0.0
486,wind,e_demand,2030,2,1.0,1.0,6,6,0.0
487,wind,e_demand,2030,2,1.0,1.0,7,7,0.0
488,wind,e_demand,2030,2,1.0,1.0,8,8,0.0
489,wind,e_demand,2030,2,1.0,1.0,9,9,0.0
490,wind,e_demand,2030,2,1.0,1.0,10,10,0.0
491,wind,e_demand,2030,2,1.0,1.0,11,11,0.0
492,wind,e_demand,2030,2,1.0,1.0,12,12,0.0
493,wind,e_demand,2030,2,1.0,1.0,13,13,0.0
494,wind,e_demand,2030,2,1.0,1.0,14,14,0.0
495,wind,e_demand,2030,2,1.0,1.0,15,15,0.0
496,wind,e_demand,2030,2,1.0,1.0,16,16,0.0
497,wind,e_demand,2030,2,1.0,1.0,17,17,0.0
498,wind,e_demand,2030,2,1.0,1.0,18,18,0.0
499,wind,e_demand,2030,2,1.0,1.0,19,19,0.0
500,wind,e_demand,2030,2,1.0,1.0,20,20,0.0
501,wind,e_demand,2030,2,1.0,1.0,21,21,0.0
502,wind,e_demand,2030,2,1.0,1.0,22,22,0.0
503,wind,e_demand,2030,2,1.0,1.0,23,23,0.0
504,wind,e_demand,2030,2,1.0,1.0,24,24,0.0
505,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
506,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
507,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
508,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
509,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
510,solar,e_demand,2030,2,1.0,1.0,6,6,0.0
511,solar,e_demand,2030,2,1.0,1.0,7,7,0.0
512,solar,e_demand,2030,2,1.0,1.0,8,8,0.0
513,solar,e_demand,2030,2,1.0,1.0,9,9,0.0
514,solar,e_demand,2030,2,1.0,1.0,10,10,0.0
515,solar,e_demand,2030,2,1.0,1.0,11,11,0.0
516,solar,e_demand,2030,2,1.0,1.0,12,12,0.0
517,solar,e_demand,2030,2,1.0,1.0,13,13,0.0
518,solar,e_demand,2030,2,1.0,1.0,14,14,0.0
519,solar,e_demand,2030,2,1.0,1.0,15,15,0.0
520,solar,e_demand,2030,2,1.0,1.0,16,16,0.0
521,solar,e_demand,2030,2,1.0,1.0,17,17,0.0
522,solar,e_demand,2030,2,1.0,1.0,18,18,0.0
523,solar,e_demand,2030,2,1.0,1.0,19,19,0.0
524,solar,e_demand,2030,2,1.0,1.0,20,20,0.0
525,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
526,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
527,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
528,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
529,electrolizer,h2_demand,2030,2,1.0,1.0,1,1,0.1
530,electrolizer,h2_demand,2030,2,1.0,1.0,2,2,0.1
531,electrolizer,h2_demand,2030,2,1.0,1.0,3,3,0.0
532,electrolizer,h2_demand,2030,2,1.0,1.0,4,4,0.1
533,electrolizer,h2_demand,2030,2,1.0,1.0,5,5,0.1
534,electrolizer,h2_demand,2030,2,1.0,1.0,6,6,0.1
535,electrolizer,h2_demand,2030,2,1.0,1.0,7,7,0.0
536,electrolizer,h2_demand,2030,2,1.0,1.0,8,8,0.1
537,electrolizer,h2_demand,2030,2,1.0,1.0,9,9,0.024473593372455762
538,electrolizer,h2_demand,2030,2,1.0,1.0,10,10,0.0
539,electrolizer,h2_demand,2030,2,1.0,1.0,11,11,0.1
540,electrolizer,h2_demand,2030,2,1.0,1.0,12,12,0.1
541,electrolizer,h2_demand,2030,2,1.0,1.0,13,13,0.1
542,electrolizer,h2_demand,2030,2,1.0,1.0,14,14,0.1
543,electrolizer,h2_demand,2030,2,1.0,1.0,15,15,0.1
544,electrolizer,h2_demand,2030,2,1.0,1.0,16,16,0.0
545,electrolizer,h2_demand,2030,2,1.0,1.0,17,17,0.1
546,electrolizer,h2_demand,2030,2,1.0,1.0,18,18,0.1
547,electrolizer,h2_demand,2030,2,1.0,1.0,19,19,0.1
548,electrolizer,h2_demand,2030,2,1.0,1.0,20,20,0.1
549,electrolizer,h2_demand,2030,2,1.0,1.0,21,21,0.1
550,electrolizer,h2_demand,2030,2,1.0,1.0,22,22,0.1
551,electrolizer,h2_demand,2030,2,1.0,1.0,23,23,0.1
552,electrolizer,h2_demand,2030,2,1.0,1.0,24,24,0.1
553,e_demand,electrolizer,2030,2,1.0,1.0,1,1,0.15384615384615385
554,e_demand,electrolizer,2030,2,1.0,1.0,2,2,0.15384615384615385
555,e_demand,electrolizer,2030,2,1.0,1.0,3,3,0.0
556,e_demand,electrolizer,2030,2,1.0,1.0,4,4,0.15384615384615385
557,e_demand,electrolizer,2030,2,1.0,1.0,5,5,0.15384615384615385
558,e_demand,electrolizer,2030,2,1.0,1.0,6,6,0.15384615384615385
559,e_demand,electrolizer,2030,2,1.0,1.0,7,7,0.0
560,e_demand,electrolizer,2030,2,1.0,1.0,8,8,0.15384615384615385
561,e_demand,electrolizer,2030,2,1.0,1.0,9,9,0.0376516821114704
562,e_demand,electrolizer,2030,2,1.0,1.0,10,10,0.0
563,e_demand,electrolizer,2030,2,1.0,1.0,11,11,0.15384615384615385
564,e_demand,electrolizer,2030,2,1.0,1.0,12,12,0.15384615384615385
565,e_demand,electrolizer,2030,2,1.0,1.0,13,13,0.15384615384615385
566,e_demand,electrolizer,2030,2,1.0,1.0,14,14,0.15384615384615385
567,e_demand,electrolizer,2030,2,1.0,1.0,15,15,0.15384615384615385
568,e_demand,electrolizer,2030,2,1.0,1.0,16,16,0.0
569,e_demand,electrolizer,2030,2,1.0,1.0,17,17,0.15384615384615385
570,e_demand,electrolizer,2030,2,1.0,1.0,18,18,0.15384615384615385
571,e_demand,electrolizer,2030,2,1.0,1.0,19,19,0.15384615384615385
572,e_demand,electrolizer,2030,2,1.0,1.0,20,20,0.15384615384615385
573,e_demand,electrolizer,2030,2,1.0,1.0,21,21,0.15384615384615385
574,e_demand,electrolizer,2030,2,1.0,1.0,22,22,0.15384615384615385
575,e_demand,electrolizer,2030,2,1.0,1.0,23,23,0.15384615384615385
576,e_demand,electrolizer,2030,2,1.0,1.0,24,24,0.15384615384615385
577,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,0.0
578,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,0.0
579,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.0
580,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.0
581,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.0
582,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,0.0
583,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,0.0
584,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,0.0
585,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,0.0
586,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,0.0
587,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,0.0
588,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,0.0
589,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,0.0
590,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,0.0
591,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,0.0
592,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,0.0
593,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,0.0
594,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,0.0
595,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0
596,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0
597,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,0.0
598,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,0.0
599,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,0.0
600,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,0.0
601,wind_offshore,electrolizer,2030,2,1.0,1.0,1,1,0.0
602,wind_offshore,electrolizer,2030,2,1.0,1.0,2,2,0.0
603,wind_offshore,electrolizer,2030,2,1.0,1.0,3,3,0.0
604,wind_offshore,electrolizer,2030,2,1.0,1.0,4,4,0.0
605,wind_offshore,electrolizer,2030,2,1.0,1.0,5,5,0.0
606,wind_offshore,electrolizer,2030,2,1.0,1.0,6,6,0.0
607,wind_offshore,electrolizer,2030,2,1.0,1.0,7,7,0.0
608,wind_offshore,electrolizer,2030,2,1.0,1.0,8,8,0.0
609,wind_offshore,electrolizer,2030,2,1.0,1.0,9,9,0.0
610,wind_offshore,electrolizer,2030,2,1.0,1.0,10,10,0.0
611,wind_offshore,electrolizer,2030,2,1.0,1.0,11,11,0.0
612,wind_offshore,electrolizer,2030,2,1.0,1.0,12,12,0.0
613,wind_offshore,electrolizer,2030,2,1.0,1.0,13,13,0.0
614,wind_offshore,electrolizer,2030,2,1.0,1.0,14,14,0.0
615,wind_offshore,electrolizer,2030,2,1.0,1.0,15,15,0.0
616,wind_offshore,electrolizer,2030,2,1.0,1.0,16,16,0.0
617,wind_offshore,electrolizer,2030,2,1.0,1.0,17,17,0.0
618,wind_offshore,electrolizer,2030,2,1.0,1.0,18,18,0.0
619,wind_offshore,electrolizer,2030,2,1.0,1.0,19,19,0.0
620,wind_offshore,electrolizer,2030,2,1.0,1.0,20,20,0.0
621,wind_offshore,electrolizer,2030,2,1.0,1.0,21,21,0.0
622,wind_offshore,electrolizer,2030,2,1.0,1.0,22,22,0.0
623,wind_offshore,electrolizer,2030,2,1.0,1.0,23,23,0.0
624,wind_offshore,electrolizer,2030,2,1.0,1.0,24,24,0.0
625,h2_storage,h2_demand,2030,2,1.0,1.0,1,1,0.0
626,h2_storage,h2_demand,2030,2,1.0,1.0,2,2,0.0
627,h2_storage,h2_demand,2030,2,1.0,1.0,3,3,0.1
628,h2_storage,h2_demand,2030,2,1.0,1.0,4,4,0.0
629,h2_storage,h2_demand,2030,2,1.0,1.0,5,5,0.0
630,h2_storage,h2_demand,2030,2,1.0,1.0,6,6,0.0
631,h2_storage,h2_demand,2030,2,1.0,1.0,7,7,0.1
632,h2_storage,h2_demand,2030,2,1.0,1.0,8,8,0.0
633,h2_storage,h2_demand,2030,2,1.0,1.0,9,9,0.07552640662754424
634,h2_storage,h2_demand,2030,2,1.0,1.0,10,10,0.1
635,h2_storage,h2_demand,2030,2,1.0,1.0,11,11,0.0
636,h2_storage,h2_demand,2030,2,1.0,1.0,12,12,0.0
637,h2_storage,h2_demand,2030,2,1.0,1.0,13,13,0.0
638,h2_storage,h2_demand,2030,2,1.0,1.0,14,14,0.0
639,h2_storage,h2_demand,2030,2,1.0,1.0,15,15,0.0
640,h2_storage,h2_demand,2030,2,1.0,1.0,16,16,0.1
641,h2_storage,h2_demand,2030,2,1.0,1.0,17,17,0.0
642,h2_storage,h2_demand,2030,2,1.0,1.0,18,18,0.0
643,h2_storage,h2_demand,2030,2,1.0,1.0,19,19,0.0
644,h2_storage,h2_demand,2030,2,1.0,1.0,20,20,0.0
645,h2_storage,h2_demand,2030,2,1.0,1.0,21,21,0.0
646,h2_storage,h2_demand,2030,2,1.0,1.0,22,22,0.0
647,h2_storage,h2_demand,2030,2,1.0,1.0,23,23,0.0
648,h2_storage,h2_demand,2030,2,1.0,1.0,24,24,0.0
649,h2_demand,h2_storage,2030,2,1.0,1.0,1,1,0.0
650,h2_demand,h2_storage,2030,2,1.0,1.0,2,2,0.0
651,h2_demand,h2_storage,2030,2,1.0,1.0,3,3,0.0
652,h2_demand,h2_storage,2030,2,1.0,1.0,4,4,0.0
653,h2_demand,h2_storage,2030,2,1.0,1.0,5,5,0.0
654,h2_demand,h2_storage,2030,2,1.0,1.0,6,6,0.0
655,h2_demand,h2_storage,2030,2,1.0,1.0,7,7,0.0
656,h2_demand,h2_storage,2030,2,1.0,1.0,8,8,0.0
657,h2_demand,h2_storage,2030,2,1.0,1.0,9,9,0.0
658,h2_demand,h2_storage,2030,2,1.0,1.0,10,10,0.0
659,h2_demand,h2_storage,2030,2,1.0,1.0,11,11,0.0
660,h2_demand,h2_storage,2030,2,1.0,1.0,12,12,0.0
661,h2_demand,h2_storage,2030,2,1.0,1.0,13,13,0.0
662,h2_demand,h2_storage,2030,2,1.0,1.0,14,14,0.0
663,h2_demand,h2_storage,2030,2,1.0,1.0,15,15,0.0
664,h2_demand,h2_storage,2030,2,1.0,1.0,16,16,0.0
665,h2_demand,h2_storage,2030,2,1.0,1.0,17,17,0.0
666,h2_demand,h2_storage,2030,2,1.0,1.0,18,18,0.0
667,h2_demand,h2_storage,2030,2,1.0,1.0,19,19,0.0
668,h2_demand,h2_storage,2030,2,1.0,1.0,20,20,0.0
669,h2_demand,h2_storage,2030,2,1.0,1.0,21,21,0.0
670,h2_demand,h2_storage,2030,2,1.0,1.0,22,22,0.0
671,h2_demand,h2_storage,2030,2,1.0,1.0,23,23,0.0
672,h2_demand,h2_storage,2030,2,1.0,1.0,24,24,0.0
673,water_borrower,hydro_reservoir,2030,2,0.0,1.0,1,1,0.0
674,water_borrower,hydro_reservoir,2030,2,0.0,1.0,2,2,0.0
675,water_borrower,hydro_reservoir,2030,2,0.0,1.0,3,3,0.0
676,water_borrower,hydro_reservoir,2030,2,0.0,1.0,4,4,0.0
677,water_borrower,hydro_reservoir,2030,2,0.0,1.0,5,5,0.0
678,water_borrower,hydro_reservoir,2030,2,0.0,1.0,6,6,0.0
679,water_borrower,hydro_reservoir,2030,2,0.0,1.0,7,7,0.0
680,water_borrower,hydro_reservoir,2030,2,0.0,1.0,8,8,0.0
681,water_borrower,hydro_reservoir,2030,2,0.0,1.0,9,9,0.0
682,water_borrower,hydro_reservoir,2030,2,0.0,1.0,10,10,0.0
683,water_borrower,hydro_reservoir,2030,2,0.0,1.0,11,11,0.0
684,water_borrower,hydro_reservoir,2030,2,0.0,1.0,12,12,0.0
685,water_borrower,hydro_reservoir,2030,2,0.0,1.0,13,13,0.0
686,water_borrower,hydro_reservoir,2030,2,0.0,1.0,14,14,0.0
687,water_borrower,hydro_reservoir,2030,2,0.0,1.0,15,15,0.0
688,water_borrower,hydro_reservoir,2030,2,0.0,1.0,16,16,0.0
689,water_borrower,hydro_reservoir,2030,2,0.0,1.0,17,17,0.0
690,water_borrower,hydro_reservoir,2030,2,0.0,1.0,18,18,0.0
691,water_borrower,hydro_reservoir,2030,2,0.0,1.0,19,19,0.0
692,water_borrower,hydro_reservoir,2030,2,0.0,1.0,20,20,0.0
693,water_borrower,hydro_reservoir,2030,2,0.0,1.0,21,21,0.0
694,water_borrower,hydro_reservoir,2030,2,0.0,1.0,22,22,0.0
695,water_borrower,hydro_reservoir,2030,2,0.0,1.0,23,23,0.0
696,water_borrower,hydro_reservoir,2030,2,0.0,1.0,24,24,0.0
697,battery,e_demand,2030,2,1.0,1.0,1,1,0.0
698,battery,e_demand,2030,2,1.0,1.0,2,2,0.0
699,battery,e_demand,2030,2,1.0,1.0,3,3,0.0
700,battery,e_demand,2030,2,1.0,1.0,4,4,0.0
701,battery,e_demand,2030,2,1.0,1.0,5,5,0.0
702,battery,e_demand,2030,2,1.0,1.0,6,6,0.0
703,battery,e_demand,2030,2,1.0,1.0,7,7,0.0
704,battery,e_demand,2030,2,1.0,1.0,8,8,0.0
705,battery,e_demand,2030,2,1.0,1.0,9,9,0.0
706,battery,e_demand,2030,2,1.0,1.0,10,10,0.0
707,battery,e_demand,2030,2,1.0,1.0,11,11,0.0
708,battery,e_demand,2030,2,1.0,1.0,12,12,0.0
709,battery,e_demand,2030,2,1.0,1.0,13,13,0.0
710,battery,e_demand,2030,2,1.0,1.0,14,14,0.0
711,battery,e_demand,2030,2,1.0,1.0,15,15,0.0
712,battery,e_demand,2030,2,1.0,1.0,16,16,0.0
713,battery,e_demand,2030,2,1.0,1.0,17,17,0.0
714,battery,e_demand,2030,2,1.0,1.0,18,18,0.0
715,battery,e_demand,2030,2,1.0,1.0,19,19,0.0
716,battery,e_demand,2030,2,1.0,1.0,20,20,0.0
717,battery,e_demand,2030,2,1.0,1.0,21,21,0.0
718,battery,e_demand,2030,2,1.0,1.0,22,22,0.0
719,battery,e_demand,2030,2,1.0,1.0,23,23,0.0
720,battery,e_demand,2030,2,1.0,1.0,24,24,0.0
721,smr_ccs,h2_demand,2030,2,1.0,1.0,1,1,0.0
722,smr_ccs,h2_demand,2030,2,1.0,1.0,2,2,0.0
723,smr_ccs,h2_demand,2030,2,1.0,1.0,3,3,0.0
724,smr_ccs,h2_demand,2030,2,1.0,1.0,4,4,0.0
725,smr_ccs,h2_demand,2030,2,1.0,1.0,5,5,0.0
726,smr_ccs,h2_demand,2030,2,1.0,1.0,6,6,0.0
727,smr_ccs,h2_demand,2030,2,1.0,1.0,7,7,0.0
728,smr_ccs,h2_demand,2030,2,1.0,1.0,8,8,0.0
729,smr_ccs,h2_demand,2030,2,1.0,1.0,9,9,0.0
730,smr_ccs,h2_demand,2030,2,1.0,1.0,10,10,0.0
731,smr_ccs,h2_demand,2030,2,1.0,1.0,11,11,0.0
732,smr_ccs,h2_demand,2030,2,1.0,1.0,12,12,0.0
733,smr_ccs,h2_demand,2030,2,1.0,1.0,13,13,0.0
734,smr_ccs,h2_demand,2030,2,1.0,1.0,14,14,0.0
735,smr_ccs,h2_demand,2030,2,1.0,1.0,15,15,0.0
736,smr_ccs,h2_demand,2030,2,1.0,1.0,16,16,0.0
737,smr_ccs,h2_demand,2030,2,1.0,1.0,17,17,0.0
738,smr_ccs,h2_demand,2030,2,1.0,1.0,18,18,0.0
739,smr_ccs,h2_demand,2030,2,1.0,1.0,19,19,0.0
740,smr_ccs,h2_demand,2030,2,1.0,1.0,20,20,0.0
741,smr_ccs,h2_demand,2030,2,1.0,1.0,21,21,0.0
742,smr_ccs,h2_demand,2030,2,1.0,1.0,22,22,0.0
743,smr_ccs,h2_demand,2030,2,1.0,1.0,23,23,0.0
744,smr_ccs,h2_demand,2030,2,1.0,1.0,24,24,0.0
745,hydro_reservoir,spillage,2030,2,0.0,1.0,1,1,0.0
746,hydro_reservoir,spillage,2030,2,0.0,1.0,2,2,0.0
747,hydro_reservoir,spillage,2030,2,0.0,1.0,3,3,0.0
748,hydro_reservoir,spillage,2030,2,0.0,1.0,4,4,0.0
749,hydro_reservoir,spillage,2030,2,0.0,1.0,5,5,0.0
750,hydro_reservoir,spillage,2030,2,0.0,1.0,6,6,0.0
751,hydro_reservoir,spillage,2030,2,0.0,1.0,7,7,702.0878048780478
752,hydro_reservoir,spillage,2030,2,0.0,1.0,8,8,0.0
753,hydro_reservoir,spillage,2030,2,0.0,1.0,9,9,0.0
754,hydro_reservoir,spillage,2030,2,0.0,1.0,10,10,0.0
755,hydro_reservoir,spillage,2030,2,0.0,1.0,11,11,0.0
756,hydro_reservoir,spillage,2030,2,0.0,1.0,12,12,0.0
757,hydro_reservoir,spillage,2030,2,0.0,1.0,13,13,0.0
758,hydro_reservoir,spillage,2030,2,0.0,1.0,14,14,0.0
759,hydro_reservoir,spillage,2030,2,0.0,1.0,15,15,0.0
760,hydro_reservoir,spillage,2030,2,0.0,1.0,16,16,0.0
761,hydro_reservoir,spillage,2030,2,0.0,1.0,17,17,0.0
762,hydro_reservoir,spillage,2030,2,0.0,1.0,18,18,0.0
763,hydro_reservoir,spillage,2030,2,0.0,1.0,19,19,0.0
764,hydro_reservoir,spillage,2030,2,0.0,1.0,20,20,0.0
765,hydro_reservoir,spillage,2030,2,0.0,1.0,21,21,0.0
766,hydro_reservoir,spillage,2030,2,0.0,1.0,22,22,0.0
767,hydro_reservoir,spillage,2030,2,0.0,1.0,23,23,0.0
768,hydro_reservoir,spillage,2030,2,0.0,1.0,24,24,0.0
769,hydro_reservoir,e_demand,2030,2,1.0,1.0,1,1,0.1
770,hydro_reservoir,e_demand,2030,2,1.0,1.0,2,2,0.1
771,hydro_reservoir,e_demand,2030,2,1.0,1.0,3,3,0.1
772,hydro_reservoir,e_demand,2030,2,1.0,1.0,4,4,0.1
773,hydro_reservoir,e_demand,2030,2,1.0,1.0,5,5,0.1
774,hydro_reservoir,e_demand,2030,2,1.0,1.0,6,6,0.1
775,hydro_reservoir,e_demand,2030,2,1.0,1.0,7,7,0.1
776,hydro_reservoir,e_demand,2030,2,1.0,1.0,8,8,0.1
777,hydro_reservoir,e_demand,2030,2,1.0,1.0,9,9,0.1
778,hydro_reservoir,e_demand,2030,2,1.0,1.0,10,10,0.1
779,hydro_reservoir,e_demand,2030,2,1.0,1.0,11,11,0.1
780,hydro_reservoir,e_demand,2030,2,1.0,1.0,12,12,0.1
781,hydro_reservoir,e_demand,2030,2,1.0,1.0,13,13,0.1
782,hydro_reservoir,e_demand,2030,2,1.0,1.0,14,14,0.1
783,hydro_reservoir,e_demand,2030,2,1.0,1.0,15,15,0.1
784,hydro_reservoir,e_demand,2030,2,1.0,1.0,16,16,0.1
785,hydro_reservoir,e_demand,2030,2,1.0,1.0,17,17,0.1
786,hydro_reservoir,e_demand,2030,2,1.0,1.0,18,18,0.1
787,hydro_reservoir,e_demand,2030,2,1.0,1.0,19,19,0.1
788,hydro_reservoir,e_demand,2030,2,1.0,1.0,20,20,0.1
789,hydro_reservoir,e_demand,2030,2,1.0,1.0,21,21,0.1
790,hydro_reservoir,e_demand,2030,2,1.0,1.0,22,22,0.1
791,hydro_reservoir,e_demand,2030,2,1.0,1.0,23,23,0.1
792,hydro_reservoir,e_demand,2030,2,1.0,1.0,24,24,0.1
793,e_demand,battery,2030,2,1.0,1.0,1,1,0.0
794,e_demand,battery,2030,2,1.0,1.0,2,2,0.0
795,e_demand,battery,2030,2,1.0,1.0,3,3,0.0
