id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
39345,wind_offshore,2030,56,9,9,-0.019045908155616503
39346,wind_offshore,2030,56,10,10,-0.019045908155616503
39347,wind_offshore,2030,56,11,11,-0.019045908155616503
39348,wind_offshore,2030,56,12,12,-0.019045908155616503
39349,wind_offshore,2030,56,13,13,-0.019045908155616503
39350,wind_offshore,2030,56,14,14,-0.019045908155616503
39351,wind_offshore,2030,56,15,15,-0.019045908155616503
39352,wind_offshore,2030,56,16,16,-0.019045908155616503
39353,wind_offshore,2030,56,17,17,-0.019045908155616503
39354,wind_offshore,2030,56,18,18,-0.019045908155616503
39355,wind_offshore,2030,56,19,19,-0.019045908155616503
39356,wind_offshore,2030,56,20,20,-0.019045908155616503
39357,wind_offshore,2030,56,21,21,-0.019045908155616503
39358,wind_offshore,2030,56,22,22,-0.019045908155616503
39359,wind_offshore,2030,56,23,23,-0.019045908155616503
39360,wind_offshore,2030,56,24,24,-0.019045908155616503
39361,wind_offshore,2030,57,1,1,-0.00787225817538296
39362,wind_offshore,2030,57,2,2,-0.00787225817538296
39363,wind_offshore,2030,57,3,3,-0.00787225817538296
39364,wind_offshore,2030,57,4,4,-0.00787225817538296
39365,wind_offshore,2030,57,5,5,-0.00787225817538296
39366,wind_offshore,2030,57,6,6,-0.00787225817538296
39367,wind_offshore,2030,57,7,7,-0.00787225817538296
39368,wind_offshore,2030,57,8,8,-0.00787225817538296
39369,wind_offshore,2030,57,9,9,-0.00787225817538296
39370,wind_offshore,2030,57,10,10,-0.00787225817538296
39371,wind_offshore,2030,57,11,11,-0.00787225817538296
39372,wind_offshore,2030,57,12,12,-0.00787225817538296
39373,wind_offshore,2030,57,13,13,-0.00787225817538296
39374,wind_offshore,2030,57,14,14,-0.00787225817538296
39375,wind_offshore,2030,57,15,15,-0.00787225817538296
39376,wind_offshore,2030,57,16,16,-0.00787225817538296
39377,wind_offshore,2030,57,17,17,-0.00787225817538296
39378,wind_offshore,2030,57,18,18,-0.00787225817538296
39379,wind_offshore,2030,57,19,19,-0.00787225817538296
39380,wind_offshore,2030,57,20,20,-0.00787225817538296
39381,wind_offshore,2030,57,21,21,-0.00787225817538296
39382,wind_offshore,2030,57,22,22,-0.00787225817538296
39383,wind_offshore,2030,57,23,23,-0.00787225817538296
39384,wind_offshore,2030,57,24,24,-0.00787225817538296
39385,wind_offshore,2030,58,1,1,-0.025347532521875094
39386,wind_offshore,2030,58,2,2,-0.025347532521875094
39387,wind_offshore,2030,58,3,3,-0.025347532521875094
39388,wind_offshore,2030,58,4,4,-0.025347532521875094
39389,wind_offshore,2030,58,5,5,-0.025347532521875094
39390,wind_offshore,2030,58,6,6,-0.025347532521875094
39391,wind_offshore,2030,58,7,7,-0.025347532521875094
39392,wind_offshore,2030,58,8,8,-0.025347532521875094
39393,wind_offshore,2030,58,9,9,-0.025347532521875094
39394,wind_offshore,2030,58,10,10,-0.025347532521875094
39395,wind_offshore,2030,58,11,11,-0.025347532521875094
39396,wind_offshore,2030,58,12,12,-0.025347532521875094
39397,wind_offshore,2030,58,13,13,-0.025347532521875094
39398,wind_offshore,2030,58,14,14,-0.025347532521875094
39399,wind_offshore,2030,58,15,15,-0.025347532521875094
39400,wind_offshore,2030,58,16,16,-0.025347532521875094
39401,wind_offshore,2030,58,17,17,-0.025347532521875094
39402,wind_offshore,2030,58,18,18,-0.025347532521875094
39403,wind_offshore,2030,58,19,19,-0.025347532521875094
39404,wind_offshore,2030,58,20,20,-0.025347532521875094
39405,wind_offshore,2030,58,21,21,-0.025347532521875094
39406,wind_offshore,2030,58,22,22,-0.025347532521875094
39407,wind_offshore,2030,58,23,23,-0.025347532521875094
39408,wind_offshore,2030,58,24,24,-0.025347532521875094
39409,wind_offshore,2030,59,1,1,-0.00681550906112063
39410,wind_offshore,2030,59,2,2,-0.00681550906112063
39411,wind_offshore,2030,59,3,3,-0.00681550906112063
39412,wind_offshore,2030,59,4,4,-0.00681550906112063
39413,wind_offshore,2030,59,5,5,-0.00681550906112063
39414,wind_offshore,2030,59,6,6,-0.0068155090611206285
39415,wind_offshore,2030,59,7,7,-0.0068155090611206285
39416,wind_offshore,2030,59,8,8,-0.00681550906112063
39417,wind_offshore,2030,59,9,9,-0.00681550906112063
39418,wind_offshore,2030,59,10,10,-0.00681550906112063
39419,wind_offshore,2030,59,11,11,-0.00681550906112063
39420,wind_offshore,2030,59,12,12,-0.00681550906112063
39421,wind_offshore,2030,59,13,13,-0.00681550906112063
39422,wind_offshore,2030,59,14,14,-0.00681550906112063
39423,wind_offshore,2030,59,15,15,-0.00681550906112063
39424,wind_offshore,2030,59,16,16,-0.00681550906112063
39425,wind_offshore,2030,59,17,17,-0.00681550906112063
39426,wind_offshore,2030,59,18,18,-0.00681550906112063
39427,wind_offshore,2030,59,19,19,-0.00681550906112063
39428,wind_offshore,2030,59,20,20,-0.00681550906112063
39429,wind_offshore,2030,59,21,21,-0.00681550906112063
39430,wind_offshore,2030,59,22,22,-0.00681550906112063
39431,wind_offshore,2030,59,23,23,-0.00681550906112063
39432,wind_offshore,2030,59,24,24,-0.00681550906112063
39433,wind_offshore,2030,60,1,1,-0.01784437965769467
39434,wind_offshore,2030,60,2,2,-0.01784437965769467
39435,wind_offshore,2030,60,3,3,-0.01784437965769467
39436,wind_offshore,2030,60,4,4,-0.01784437965769467
39437,wind_offshore,2030,60,5,5,-0.01784437965769467
39438,wind_offshore,2030,60,6,6,-0.01784437965769467
39439,wind_offshore,2030,60,7,7,-0.01784437965769467
39440,wind_offshore,2030,60,8,8,-0.01784437965769467
39441,wind_offshore,2030,60,9,9,-0.01784437965769467
39442,wind_offshore,2030,60,10,10,-0.01784437965769467
39443,wind_offshore,2030,60,11,11,-0.01784437965769467
39444,wind_offshore,2030,60,12,12,-0.01784437965769467
39445,wind_offshore,2030,60,13,13,-0.01784437965769467
39446,wind_offshore,2030,60,14,14,-0.01784437965769467
39447,wind_offshore,2030,60,15,15,-0.01784437965769467
39448,wind_offshore,2030,60,16,16,-0.01784437965769467
39449,wind_offshore,2030,60,17,17,-0.01784437965769467
39450,wind_offshore,2030,60,18,18,-0.01784437965769467
39451,wind_offshore,2030,60,19,19,-0.01784437965769467
39452,wind_offshore,2030,60,20,20,-0.01784437965769467
39453,wind_offshore,2030,60,21,21,-0.01784437965769467
39454,wind_offshore,2030,60,22,22,-0.01784437965769467
39455,wind_offshore,2030,60,23,23,-0.01784437965769467
39456,wind_offshore,2030,60,24,24,-0.01784437965769467
39457,wind_offshore,2030,61,1,1,-0.008689155899133334
39458,wind_offshore,2030,61,2,2,-0.008689155899133334
39459,wind_offshore,2030,61,3,3,-0.00868915589913333
39460,wind_offshore,2030,61,4,4,-0.00868915589913333
39461,wind_offshore,2030,61,5,5,-0.00868915589913333
39462,wind_offshore,2030,61,6,6,-0.00868915589913333
39463,wind_offshore,2030,61,7,7,-0.00868915589913333
39464,wind_offshore,2030,61,8,8,-0.00868915589913333
39465,wind_offshore,2030,61,9,9,-0.00868915589913333
39466,wind_offshore,2030,61,10,10,-0.00868915589913333
39467,wind_offshore,2030,61,11,11,-0.008689155899133334
39468,wind_offshore,2030,61,12,12,-0.008689155899133334
39469,wind_offshore,2030,61,13,13,-0.008689155899133334
39470,wind_offshore,2030,61,14,14,-0.008689155899133334
39471,wind_offshore,2030,61,15,15,-0.008689155899133334
39472,wind_offshore,2030,61,16,16,-0.008689155899133334
39473,wind_offshore,2030,61,17,17,-0.008689155899133334
39474,wind_offshore,2030,61,18,18,-0.008689155899133334
39475,wind_offshore,2030,61,19,19,-0.008689155899133334
39476,wind_offshore,2030,61,20,20,-0.008689155899133334
39477,wind_offshore,2030,61,21,21,-0.008689155899133334
39478,wind_offshore,2030,61,22,22,-0.008689155899133334
39479,wind_offshore,2030,61,23,23,-0.00868915589913333
39480,wind_offshore,2030,61,24,24,-0.008689155899133334
39481,wind_offshore,2030,62,1,1,-0.008581604600981278
39482,wind_offshore,2030,62,2,2,-0.008581604600981278
39483,wind_offshore,2030,62,3,3,-0.008581604600981278
39484,wind_offshore,2030,62,4,4,-0.008581604600981278
39485,wind_offshore,2030,62,5,5,-0.008581604600981278
39486,wind_offshore,2030,62,6,6,-0.008581604600981278
39487,wind_offshore,2030,62,7,7,-0.008581604600981278
39488,wind_offshore,2030,62,8,8,-0.008581604600981278
39489,wind_offshore,2030,62,9,9,-0.008581604600981278
39490,wind_offshore,2030,62,10,10,-0.008581604600981278
39491,wind_offshore,2030,62,11,11,-0.008581604600981278
39492,wind_offshore,2030,62,12,12,-0.008581604600981278
39493,wind_offshore,2030,62,13,13,-0.008581604600981278
39494,wind_offshore,2030,62,14,14,-0.008581604600981278
39495,wind_offshore,2030,62,15,15,-0.008581604600981278
39496,wind_offshore,2030,62,16,16,-0.008581604600981278
39497,wind_offshore,2030,62,17,17,-0.008581604600981278
39498,wind_offshore,2030,62,18,18,-0.008581604600981278
39499,wind_offshore,2030,62,19,19,-0.008581604600981278
39500,wind_offshore,2030,62,20,20,-0.008581604600981278
39501,wind_offshore,2030,62,21,21,-0.008581604600981278
39502,wind_offshore,2030,62,22,22,-0.008581604600981278
39503,wind_offshore,2030,62,23,23,-0.008581604600981278
39504,wind_offshore,2030,62,24,24,-0.008581604600981278
39505,wind_offshore,2030,63,1,1,-0.022649094133056047
39506,wind_offshore,2030,63,2,2,-0.022649094133056047
39507,wind_offshore,2030,63,3,3,-0.022649094133056047
39508,wind_offshore,2030,63,4,4,-0.022649094133056047
39509,wind_offshore,2030,63,5,5,-0.022649094133056047
39510,wind_offshore,2030,63,6,6,-0.022649094133056047
39511,wind_offshore,2030,63,7,7,-0.022649094133056047
39512,wind_offshore,2030,63,8,8,-0.022649094133056047
39513,wind_offshore,2030,63,9,9,-0.022649094133056047
39514,wind_offshore,2030,63,10,10,-0.022649094133056047
39515,wind_offshore,2030,63,11,11,-0.022649094133056047
39516,wind_offshore,2030,63,12,12,-0.022649094133056047
39517,wind_offshore,2030,63,13,13,-0.022649094133056047
39518,wind_offshore,2030,63,14,14,-0.022649094133056047
39519,wind_offshore,2030,63,15,15,-0.022649094133056047
39520,wind_offshore,2030,63,16,16,-0.022649094133056047
39521,wind_offshore,2030,63,17,17,-0.02264909413305605
39522,wind_offshore,2030,63,18,18,-0.02264909413305605
39523,wind_offshore,2030,63,19,19,-0.022649094133056047
39524,wind_offshore,2030,63,20,20,-0.02264909413305605
39525,wind_offshore,2030,63,21,21,-0.02264909413305605
39526,wind_offshore,2030,63,22,22,-0.02264909413305605
39527,wind_offshore,2030,63,23,23,-0.02264909413305605
39528,wind_offshore,2030,63,24,24,-0.02264909413305605
39529,wind_offshore,2030,64,1,1,-0.018828841563315133
39530,wind_offshore,2030,64,2,2,-0.018828841563315133
39531,wind_offshore,2030,64,3,3,-0.018828841563315133
39532,wind_offshore,2030,64,4,4,-0.018828841563315133
39533,wind_offshore,2030,64,5,5,-0.018828841563315133
39534,wind_offshore,2030,64,6,6,-0.018828841563315133
39535,wind_offshore,2030,64,7,7,-0.018828841563315133
39536,wind_offshore,2030,64,8,8,-0.018828841563315133
39537,wind_offshore,2030,64,9,9,-0.018828841563315133
39538,wind_offshore,2030,64,10,10,-0.018828841563315133
39539,wind_offshore,2030,64,11,11,-0.018828841563315133
39540,wind_offshore,2030,64,12,12,-0.018828841563315133
39541,wind_offshore,2030,64,13,13,-0.018828841563315133
39542,wind_offshore,2030,64,14,14,-0.018828841563315133
39543,wind_offshore,2030,64,15,15,-0.018828841563315133
39544,wind_offshore,2030,64,16,16,-0.018828841563315133
39545,wind_offshore,2030,64,17,17,-0.018828841563315137
39546,wind_offshore,2030,64,18,18,-0.018828841563315137
39547,wind_offshore,2030,64,19,19,-0.018828841563315137
39548,wind_offshore,2030,64,20,20,-0.018828841563315137
39549,wind_offshore,2030,64,21,21,-0.018828841563315137
39550,wind_offshore,2030,64,22,22,-0.018828841563315137
39551,wind_offshore,2030,64,23,23,-0.018828841563315137
39552,wind_offshore,2030,64,24,24,-0.018828841563315133
39553,wind_offshore,2030,65,1,1,-0.03710992408337048
39554,wind_offshore,2030,65,2,2,-0.03710992408337048
39555,wind_offshore,2030,65,3,3,-0.03710992408337047
39556,wind_offshore,2030,65,4,4,-0.03710992408337047
39557,wind_offshore,2030,65,5,5,-0.03710992408337047
39558,wind_offshore,2030,65,6,6,-0.03710992408337047
39559,wind_offshore,2030,65,7,7,-0.03710992408337048
39560,wind_offshore,2030,65,8,8,-0.03710992408337047
39561,wind_offshore,2030,65,9,9,-0.03710992408337048
39562,wind_offshore,2030,65,10,10,-0.03710992408337048
39563,wind_offshore,2030,65,11,11,-0.03710992408337048
39564,wind_offshore,2030,65,12,12,-0.03710992408337048
39565,wind_offshore,2030,65,13,13,-0.03710992408337048
39566,wind_offshore,2030,65,14,14,-0.03710992408337048
39567,wind_offshore,2030,65,15,15,-0.03710992408337048
39568,wind_offshore,2030,65,16,16,-0.03710992408337048
39569,wind_offshore,2030,65,17,17,-0.03710992408337047
39570,wind_offshore,2030,65,18,18,-0.03710992408337047
39571,wind_offshore,2030,65,19,19,-0.03710992408337047
39572,wind_offshore,2030,65,20,20,-0.03710992408337047
39573,wind_offshore,2030,65,21,21,-0.03710992408337047
39574,wind_offshore,2030,65,22,22,-0.03710992408337047
39575,wind_offshore,2030,65,23,23,-0.03710992408337047
39576,wind_offshore,2030,65,24,24,-0.03710992408337047
39577,wind_offshore,2030,66,1,1,-0.022041545860125886
39578,wind_offshore,2030,66,2,2,-0.022041545860125886
39579,wind_offshore,2030,66,3,3,-0.022041545860125886
39580,wind_offshore,2030,66,4,4,-0.022041545860125886
39581,wind_offshore,2030,66,5,5,-0.022041545860125886
39582,wind_offshore,2030,66,6,6,-0.022041545860125886
39583,wind_offshore,2030,66,7,7,-0.022041545860125886
39584,wind_offshore,2030,66,8,8,-0.022041545860125886
39585,wind_offshore,2030,66,9,9,-0.02204154586012589
39586,wind_offshore,2030,66,10,10,-0.02204154586012589
39587,wind_offshore,2030,66,11,11,-0.02204154586012589
39588,wind_offshore,2030,66,12,12,-0.02204154586012589
39589,wind_offshore,2030,66,13,13,-0.02204154586012589
39590,wind_offshore,2030,66,14,14,-0.02204154586012589
39591,wind_offshore,2030,66,15,15,-0.02204154586012589
39592,wind_offshore,2030,66,16,16,-0.02204154586012589
39593,wind_offshore,2030,66,17,17,-0.02204154586012589
39594,wind_offshore,2030,66,18,18,-0.02204154586012589
39595,wind_offshore,2030,66,19,19,-0.02204154586012589
39596,wind_offshore,2030,66,20,20,-0.02204154586012589
39597,wind_offshore,2030,66,21,21,-0.02204154586012589
39598,wind_offshore,2030,66,22,22,-0.02204154586012589
39599,wind_offshore,2030,66,23,23,-0.02204154586012589
39600,wind_offshore,2030,66,24,24,-0.02204154586012589
39601,wind_offshore,2030,67,1,1,-0.03250745391177562
39602,wind_offshore,2030,67,2,2,-0.03250745391177562
39603,wind_offshore,2030,67,3,3,-0.03250745391177562
39604,wind_offshore,2030,67,4,4,-0.03250745391177562
39605,wind_offshore,2030,67,5,5,-0.03250745391177562
39606,wind_offshore,2030,67,6,6,-0.03250745391177562
39607,wind_offshore,2030,67,7,7,-0.03250745391177561
39608,wind_offshore,2030,67,8,8,-0.03250745391177561
39609,wind_offshore,2030,67,9,9,-0.03250745391177561
39610,wind_offshore,2030,67,10,10,-0.03250745391177561
39611,wind_offshore,2030,67,11,11,-0.03250745391177561
39612,wind_offshore,2030,67,12,12,-0.03250745391177561
39613,wind_offshore,2030,67,13,13,-0.03250745391177561
39614,wind_offshore,2030,67,14,14,-0.03250745391177561
39615,wind_offshore,2030,67,15,15,-0.03250745391177561
39616,wind_offshore,2030,67,16,16,-0.03250745391177561
39617,wind_offshore,2030,67,17,17,-0.03250745391177561
39618,wind_offshore,2030,67,18,18,-0.03250745391177561
39619,wind_offshore,2030,67,19,19,-0.03250745391177561
39620,wind_offshore,2030,67,20,20,-0.03250745391177561
39621,wind_offshore,2030,67,21,21,-0.03250745391177562
39622,wind_offshore,2030,67,22,22,-0.03250745391177562
39623,wind_offshore,2030,67,23,23,-0.03250745391177562
39624,wind_offshore,2030,67,24,24,-0.03250745391177562
39625,wind_offshore,2030,68,1,1,-0.01205536011481024
39626,wind_offshore,2030,68,2,2,-0.01205536011481024
39627,wind_offshore,2030,68,3,3,-0.01205536011481024
39628,wind_offshore,2030,68,4,4,-0.01205536011481024
39629,wind_offshore,2030,68,5,5,-0.01205536011481024
39630,wind_offshore,2030,68,6,6,-0.01205536011481024
39631,wind_offshore,2030,68,7,7,-0.01205536011481024
39632,wind_offshore,2030,68,8,8,-0.01205536011481024
39633,wind_offshore,2030,68,9,9,-0.01205536011481024
39634,wind_offshore,2030,68,10,10,-0.01205536011481024
39635,wind_offshore,2030,68,11,11,-0.01205536011481024
39636,wind_offshore,2030,68,12,12,-0.01205536011481024
39637,wind_offshore,2030,68,13,13,-0.012055360114810244
39638,wind_offshore,2030,68,14,14,-0.012055360114810244
39639,wind_offshore,2030,68,15,15,-0.012055360114810244
39640,wind_offshore,2030,68,16,16,-0.012055360114810244
39641,wind_offshore,2030,68,17,17,-0.012055360114810244
39642,wind_offshore,2030,68,18,18,-0.012055360114810244
39643,wind_offshore,2030,68,19,19,-0.012055360114810244
39644,wind_offshore,2030,68,20,20,-0.012055360114810244
39645,wind_offshore,2030,68,21,21,-0.012055360114810244
39646,wind_offshore,2030,68,22,22,-0.012055360114810244
39647,wind_offshore,2030,68,23,23,-0.012055360114810244
39648,wind_offshore,2030,68,24,24,-0.012055360114810244
39649,wind_offshore,2030,69,1,1,-0.0266146506499142
39650,wind_offshore,2030,69,2,2,-0.0266146506499142
39651,wind_offshore,2030,69,3,3,-0.0266146506499142
39652,wind_offshore,2030,69,4,4,-0.0266146506499142
39653,wind_offshore,2030,69,5,5,-0.0266146506499142
39654,wind_offshore,2030,69,6,6,-0.0266146506499142
39655,wind_offshore,2030,69,7,7,-0.0266146506499142
39656,wind_offshore,2030,69,8,8,-0.0266146506499142
39657,wind_offshore,2030,69,9,9,-0.0266146506499142
39658,wind_offshore,2030,69,10,10,-0.026614650649914213
39659,wind_offshore,2030,69,11,11,-0.026614650649914213
39660,wind_offshore,2030,69,12,12,-0.0266146506499142
39661,wind_offshore,2030,69,13,13,-0.026614650649914213
39662,wind_offshore,2030,69,14,14,-0.026614650649914213
39663,wind_offshore,2030,69,15,15,-0.026614650649914213
39664,wind_offshore,2030,69,16,16,-0.026614650649914213
39665,wind_offshore,2030,69,17,17,-0.0266146506499142
39666,wind_offshore,2030,69,18,18,-0.0266146506499142
39667,wind_offshore,2030,69,19,19,-0.0266146506499142
39668,wind_offshore,2030,69,20,20,-0.0266146506499142
39669,wind_offshore,2030,69,21,21,-0.0266146506499142
39670,wind_offshore,2030,69,22,22,-0.0266146506499142
39671,wind_offshore,2030,69,23,23,-0.0266146506499142
39672,wind_offshore,2030,69,24,24,-0.0266146506499142
39673,wind_offshore,2030,70,1,1,-0.02207594792362972
39674,wind_offshore,2030,70,2,2,-0.02207594792362972
39675,wind_offshore,2030,70,3,3,-0.02207594792362972
39676,wind_offshore,2030,70,4,4,-0.02207594792362972
39677,wind_offshore,2030,70,5,5,-0.02207594792362972
39678,wind_offshore,2030,70,6,6,-0.02207594792362972
39679,wind_offshore,2030,70,7,7,-0.02207594792362972
39680,wind_offshore,2030,70,8,8,-0.02207594792362972
39681,wind_offshore,2030,70,9,9,-0.02207594792362972
39682,wind_offshore,2030,70,10,10,-0.02207594792362972
39683,wind_offshore,2030,70,11,11,-0.02207594792362972
39684,wind_offshore,2030,70,12,12,-0.02207594792362972
39685,wind_offshore,2030,70,13,13,-0.022075947923629727
39686,wind_offshore,2030,70,14,14,-0.022075947923629727
39687,wind_offshore,2030,70,15,15,-0.022075947923629727
39688,wind_offshore,2030,70,16,16,-0.022075947923629727
39689,wind_offshore,2030,70,17,17,-0.022075947923629727
39690,wind_offshore,2030,70,18,18,-0.022075947923629727
