id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
58748,wind_offshore,2030,72,20,20,-0.015850868824151484
58749,wind_offshore,2030,72,21,21,-0.015850868824151484
58750,wind_offshore,2030,72,22,22,-0.015850868824151484
58751,wind_offshore,2030,72,23,23,-0.015850868824151484
58752,wind_offshore,2030,72,24,24,-0.015850868824151484
58753,wind_offshore,2030,73,1,1,-0.02546616976448339
58754,wind_offshore,2030,73,2,2,-0.02546616976448339
58755,wind_offshore,2030,73,3,3,-0.02546616976448339
58756,wind_offshore,2030,73,4,4,-0.02546616976448339
58757,wind_offshore,2030,73,5,5,-0.02546616976448339
58758,wind_offshore,2030,73,6,6,-0.02546616976448339
58759,wind_offshore,2030,73,7,7,-0.02546616976448339
58760,wind_offshore,2030,73,8,8,-0.02546616976448339
58761,wind_offshore,2030,73,9,9,-0.02546616976448339
58762,wind_offshore,2030,73,10,10,-0.02546616976448339
58763,wind_offshore,2030,73,11,11,-0.02546616976448339
58764,wind_offshore,2030,73,12,12,-0.02546616976448339
58765,wind_offshore,2030,73,13,13,-0.02546616976448339
58766,wind_offshore,2030,73,14,14,-0.02546616976448339
58767,wind_offshore,2030,73,15,15,-0.02546616976448339
58768,wind_offshore,2030,73,16,16,-0.02546616976448339
58769,wind_offshore,2030,73,17,17,-0.02546616976448339
58770,wind_offshore,2030,73,18,18,-0.02546616976448339
58771,wind_offshore,2030,73,19,19,-0.02546616976448339
58772,wind_offshore,2030,73,20,20,-0.02546616976448339
58773,wind_offshore,2030,73,21,21,-0.02546616976448339
58774,wind_offshore,2030,73,22,22,-0.02546616976448339
58775,wind_offshore,2030,73,23,23,-0.02546616976448339
58776,wind_offshore,2030,73,24,24,-0.02546616976448339
58777,wind_offshore,2030,74,1,1,-0.044357602540452706
58778,wind_offshore,2030,74,2,2,-0.044357602540452706
58779,wind_offshore,2030,74,3,3,-0.044357602540452706
58780,wind_offshore,2030,74,4,4,-0.044357602540452706
58781,wind_offshore,2030,74,5,5,-0.044357602540452706
58782,wind_offshore,2030,74,6,6,-0.044357602540452706
58783,wind_offshore,2030,74,7,7,-0.044357602540452706
58784,wind_offshore,2030,74,8,8,-0.044357602540452706
58785,wind_offshore,2030,74,9,9,-0.044357602540452706
58786,wind_offshore,2030,74,10,10,-0.044357602540452706
58787,wind_offshore,2030,74,11,11,-0.044357602540452706
58788,wind_offshore,2030,74,12,12,-0.044357602540452706
58789,wind_offshore,2030,74,13,13,-0.044357602540452706
58790,wind_offshore,2030,74,14,14,-0.044357602540452706
58791,wind_offshore,2030,74,15,15,-0.044357602540452706
58792,wind_offshore,2030,74,16,16,-0.044357602540452706
58793,wind_offshore,2030,74,17,17,-0.044357602540452706
58794,wind_offshore,2030,74,18,18,-0.044357602540452706
58795,wind_offshore,2030,74,19,19,-0.044357602540452706
58796,wind_offshore,2030,74,20,20,-0.044357602540452706
58797,wind_offshore,2030,74,21,21,-0.044357602540452706
58798,wind_offshore,2030,74,22,22,-0.044357602540452706
58799,wind_offshore,2030,74,23,23,-0.044357602540452706
58800,wind_offshore,2030,74,24,24,-0.044357602540452706
58801,wind_offshore,2030,75,1,1,-0.007203544536120382
58802,wind_offshore,2030,75,2,2,-0.007203544536120382
58803,wind_offshore,2030,75,3,3,-0.007203544536120382
58804,wind_offshore,2030,75,4,4,-0.007203544536120382
58805,wind_offshore,2030,75,5,5,-0.007203544536120382
58806,wind_offshore,2030,75,6,6,-0.007203544536120382
58807,wind_offshore,2030,75,7,7,-0.007203544536120382
58808,wind_offshore,2030,75,8,8,-0.007203544536120382
58809,wind_offshore,2030,75,9,9,-0.00720354453612038
58810,wind_offshore,2030,75,10,10,-0.00720354453612038
58811,wind_offshore,2030,75,11,11,-0.00720354453612038
58812,wind_offshore,2030,75,12,12,-0.00720354453612038
58813,wind_offshore,2030,75,13,13,-0.00720354453612038
58814,wind_offshore,2030,75,14,14,-0.00720354453612038
58815,wind_offshore,2030,75,15,15,-0.00720354453612038
58816,wind_offshore,2030,75,16,16,-0.007203544536120382
58817,wind_offshore,2030,75,17,17,-0.007203544536120382
58818,wind_offshore,2030,75,18,18,-0.007203544536120382
58819,wind_offshore,2030,75,19,19,-0.007203544536120382
58820,wind_offshore,2030,75,20,20,-0.007203544536120382
58821,wind_offshore,2030,75,21,21,-0.007203544536120382
58822,wind_offshore,2030,75,22,22,-0.007203544536120382
58823,wind_offshore,2030,75,23,23,-0.007203544536120382
58824,wind_offshore,2030,75,24,24,-0.007203544536120382
58825,wind_offshore,2030,76,1,1,-0.005461888147870854
58826,wind_offshore,2030,76,2,2,-0.005461888147870854
58827,wind_offshore,2030,76,3,3,-0.005461888147870854
58828,wind_offshore,2030,76,4,4,-0.005461888147870854
58829,wind_offshore,2030,76,5,5,-0.005461888147870854
58830,wind_offshore,2030,76,6,6,-0.005461888147870854
58831,wind_offshore,2030,76,7,7,-0.005461888147870854
58832,wind_offshore,2030,76,8,8,-0.005461888147870854
58833,wind_offshore,2030,76,9,9,-0.005461888147870854
58834,wind_offshore,2030,76,10,10,-0.005461888147870854
58835,wind_offshore,2030,76,11,11,-0.005461888147870854
58836,wind_offshore,2030,76,12,12,-0.005461888147870854
58837,wind_offshore,2030,76,13,13,-0.005461888147870854
58838,wind_offshore,2030,76,14,14,-0.005461888147870854
58839,wind_offshore,2030,76,15,15,-0.005461888147870854
58840,wind_offshore,2030,76,16,16,-0.005461888147870854
58841,wind_offshore,2030,76,17,17,-0.005461888147870854
58842,wind_offshore,2030,76,18,18,-0.005461888147870854
58843,wind_offshore,2030,76,19,19,-0.005461888147870854
58844,wind_offshore,2030,76,20,20,-0.005461888147870854
58845,wind_offshore,2030,76,21,21,-0.005461888147870854
58846,wind_offshore,2030,76,22,22,-0.005461888147870854
58847,wind_offshore,2030,76,23,23,-0.005461888147870854
58848,wind_offshore,2030,76,24,24,-0.005461888147870854
58849,wind_offshore,2030,77,1,1,-0.021659863549265305
58850,wind_offshore,2030,77,2,2,-0.021659863549265305
58851,wind_offshore,2030,77,3,3,-0.021659863549265305
58852,wind_offshore,2030,77,4,4,-0.02165986354926531
58853,wind_offshore,2030,77,5,5,-0.021659863549265305
58854,wind_offshore,2030,77,6,6,-0.021659863549265305
58855,wind_offshore,2030,77,7,7,-0.02165986354926531
58856,wind_offshore,2030,77,8,8,-0.02165986354926531
58857,wind_offshore,2030,77,9,9,-0.02165986354926531
58858,wind_offshore,2030,77,10,10,-0.02165986354926531
58859,wind_offshore,2030,77,11,11,-0.02165986354926531
58860,wind_offshore,2030,77,12,12,-0.02165986354926531
58861,wind_offshore,2030,77,13,13,-0.02165986354926531
58862,wind_offshore,2030,77,14,14,-0.02165986354926531
58863,wind_offshore,2030,77,15,15,-0.02165986354926531
58864,wind_offshore,2030,77,16,16,-0.02165986354926531
58865,wind_offshore,2030,77,17,17,-0.02165986354926531
58866,wind_offshore,2030,77,18,18,-0.02165986354926531
58867,wind_offshore,2030,77,19,19,-0.02165986354926531
58868,wind_offshore,2030,77,20,20,-0.02165986354926531
58869,wind_offshore,2030,77,21,21,-0.02165986354926531
58870,wind_offshore,2030,77,22,22,-0.02165986354926531
58871,wind_offshore,2030,77,23,23,-0.02165986354926531
58872,wind_offshore,2030,77,24,24,-0.02165986354926531
58873,wind_offshore,2030,78,1,1,-0.004424239824839698
58874,wind_offshore,2030,78,2,2,-0.0044242398248397
58875,wind_offshore,2030,78,3,3,-0.0044242398248397
58876,wind_offshore,2030,78,4,4,-0.0044242398248397
58877,wind_offshore,2030,78,5,5,-0.0044242398248397
58878,wind_offshore,2030,78,6,6,-0.0044242398248397
58879,wind_offshore,2030,78,7,7,-0.0044242398248397
58880,wind_offshore,2030,78,8,8,-0.004424239824839698
58881,wind_offshore,2030,78,9,9,-0.004424239824839698
58882,wind_offshore,2030,78,10,10,-0.004424239824839698
58883,wind_offshore,2030,78,11,11,-0.0044242398248397
58884,wind_offshore,2030,78,12,12,-0.004424239824839698
58885,wind_offshore,2030,78,13,13,-0.0044242398248397
58886,wind_offshore,2030,78,14,14,-0.0044242398248397
58887,wind_offshore,2030,78,15,15,-0.0044242398248397
58888,wind_offshore,2030,78,16,16,-0.0044242398248397
58889,wind_offshore,2030,78,17,17,-0.0044242398248397
58890,wind_offshore,2030,78,18,18,-0.0044242398248397
58891,wind_offshore,2030,78,19,19,-0.0044242398248397
58892,wind_offshore,2030,78,20,20,-0.0044242398248397
58893,wind_offshore,2030,78,21,21,-0.0044242398248397
58894,wind_offshore,2030,78,22,22,-0.0044242398248397
58895,wind_offshore,2030,78,23,23,-0.0044242398248397
58896,wind_offshore,2030,78,24,24,-0.0044242398248397
58897,wind_offshore,2030,79,1,1,-0.003947944403073718
58898,wind_offshore,2030,79,2,2,-0.003947944403073718
58899,wind_offshore,2030,79,3,3,-0.003947944403073718
58900,wind_offshore,2030,79,4,4,-0.003947944403073718
58901,wind_offshore,2030,79,5,5,-0.003947944403073718
58902,wind_offshore,2030,79,6,6,-0.003947944403073718
58903,wind_offshore,2030,79,7,7,-0.003947944403073718
58904,wind_offshore,2030,79,8,8,-0.003947944403073718
58905,wind_offshore,2030,79,9,9,-0.003947944403073718
58906,wind_offshore,2030,79,10,10,-0.003947944403073718
58907,wind_offshore,2030,79,11,11,-0.003947944403073718
58908,wind_offshore,2030,79,12,12,-0.003947944403073718
58909,wind_offshore,2030,79,13,13,-0.003947944403073718
58910,wind_offshore,2030,79,14,14,-0.003947944403073718
58911,wind_offshore,2030,79,15,15,-0.003947944403073718
58912,wind_offshore,2030,79,16,16,-0.003947944403073718
58913,wind_offshore,2030,79,17,17,-0.003947944403073718
58914,wind_offshore,2030,79,18,18,-0.003947944403073718
58915,wind_offshore,2030,79,19,19,-0.003947944403073718
58916,wind_offshore,2030,79,20,20,-0.003947944403073718
58917,wind_offshore,2030,79,21,21,-0.003947944403073718
58918,wind_offshore,2030,79,22,22,-0.003947944403073718
58919,wind_offshore,2030,79,23,23,-0.003947944403073718
58920,wind_offshore,2030,79,24,24,-0.003947944403073718
58921,wind_offshore,2030,80,1,1,-0.008187022058039947
58922,wind_offshore,2030,80,2,2,-0.008187022058039947
58923,wind_offshore,2030,80,3,3,-0.008187022058039947
58924,wind_offshore,2030,80,4,4,-0.008187022058039947
58925,wind_offshore,2030,80,5,5,-0.008187022058039947
58926,wind_offshore,2030,80,6,6,-0.008187022058039947
58927,wind_offshore,2030,80,7,7,-0.008187022058039947
58928,wind_offshore,2030,80,8,8,-0.008187022058039947
58929,wind_offshore,2030,80,9,9,-0.008187022058039947
58930,wind_offshore,2030,80,10,10,-0.008187022058039947
58931,wind_offshore,2030,80,11,11,-0.008187022058039947
58932,wind_offshore,2030,80,12,12,-0.008187022058039947
58933,wind_offshore,2030,80,13,13,-0.008187022058039947
58934,wind_offshore,2030,80,14,14,-0.008187022058039947
58935,wind_offshore,2030,80,15,15,-0.008187022058039945
58936,wind_offshore,2030,80,16,16,-0.008187022058039945
58937,wind_offshore,2030,80,17,17,-0.008187022058039945
58938,wind_offshore,2030,80,18,18,-0.008187022058039945
58939,wind_offshore,2030,80,19,19,-0.008187022058039945
58940,wind_offshore,2030,80,20,20,-0.008187022058039945
58941,wind_offshore,2030,80,21,21,-0.008187022058039945
58942,wind_offshore,2030,80,22,22,-0.008187022058039947
58943,wind_offshore,2030,80,23,23,-0.008187022058039945
58944,wind_offshore,2030,80,24,24,-0.008187022058039945
58945,wind_offshore,2030,81,1,1,-0.0053617430053645365
58946,wind_offshore,2030,81,2,2,-0.005361743005364536
58947,wind_offshore,2030,81,3,3,-0.0053617430053645365
58948,wind_offshore,2030,81,4,4,-0.0053617430053645365
58949,wind_offshore,2030,81,5,5,-0.0053617430053645365
58950,wind_offshore,2030,81,6,6,-0.0053617430053645365
58951,wind_offshore,2030,81,7,7,-0.0053617430053645365
58952,wind_offshore,2030,81,8,8,-0.0053617430053645365
58953,wind_offshore,2030,81,9,9,-0.0053617430053645365
58954,wind_offshore,2030,81,10,10,-0.0053617430053645365
58955,wind_offshore,2030,81,11,11,-0.0053617430053645365
58956,wind_offshore,2030,81,12,12,-0.0053617430053645365
58957,wind_offshore,2030,81,13,13,-0.0053617430053645365
58958,wind_offshore,2030,81,14,14,-0.0053617430053645365
58959,wind_offshore,2030,81,15,15,-0.0053617430053645365
58960,wind_offshore,2030,81,16,16,-0.0053617430053645365
58961,wind_offshore,2030,81,17,17,-0.0053617430053645365
58962,wind_offshore,2030,81,18,18,-0.0053617430053645365
58963,wind_offshore,2030,81,19,19,-0.0053617430053645365
58964,wind_offshore,2030,81,20,20,-0.0053617430053645365
58965,wind_offshore,2030,81,21,21,-0.0053617430053645365
58966,wind_offshore,2030,81,22,22,-0.0053617430053645365
58967,wind_offshore,2030,81,23,23,-0.0053617430053645365
58968,wind_offshore,2030,81,24,24,-0.0053617430053645365
58969,wind_offshore,2030,82,1,1,-0.01275911035816645
58970,wind_offshore,2030,82,2,2,-0.012759110358166455
58971,wind_offshore,2030,82,3,3,-0.012759110358166455
58972,wind_offshore,2030,82,4,4,-0.012759110358166455
58973,wind_offshore,2030,82,5,5,-0.012759110358166455
58974,wind_offshore,2030,82,6,6,-0.012759110358166455
58975,wind_offshore,2030,82,7,7,-0.012759110358166455
58976,wind_offshore,2030,82,8,8,-0.012759110358166455
58977,wind_offshore,2030,82,9,9,-0.012759110358166455
58978,wind_offshore,2030,82,10,10,-0.012759110358166455
58979,wind_offshore,2030,82,11,11,-0.012759110358166455
58980,wind_offshore,2030,82,12,12,-0.012759110358166455
58981,wind_offshore,2030,82,13,13,-0.012759110358166455
58982,wind_offshore,2030,82,14,14,-0.012759110358166455
58983,wind_offshore,2030,82,15,15,-0.012759110358166455
58984,wind_offshore,2030,82,16,16,-0.012759110358166455
58985,wind_offshore,2030,82,17,17,-0.012759110358166455
58986,wind_offshore,2030,82,18,18,-0.012759110358166455
58987,wind_offshore,2030,82,19,19,-0.012759110358166455
58988,wind_offshore,2030,82,20,20,-0.012759110358166455
58989,wind_offshore,2030,82,21,21,-0.012759110358166455
58990,wind_offshore,2030,82,22,22,-0.012759110358166455
58991,wind_offshore,2030,82,23,23,-0.012759110358166455
58992,wind_offshore,2030,82,24,24,-0.012759110358166455
58993,wind_offshore,2030,83,1,1,-0.02609683045473967
58994,wind_offshore,2030,83,2,2,-0.02609683045473967
58995,wind_offshore,2030,83,3,3,-0.02609683045473967
58996,wind_offshore,2030,83,4,4,-0.02609683045473967
58997,wind_offshore,2030,83,5,5,-0.02609683045473967
58998,wind_offshore,2030,83,6,6,-0.02609683045473967
58999,wind_offshore,2030,83,7,7,-0.02609683045473967
59000,wind_offshore,2030,83,8,8,-0.02609683045473967
59001,wind_offshore,2030,83,9,9,-0.02609683045473967
59002,wind_offshore,2030,83,10,10,-0.02609683045473967
59003,wind_offshore,2030,83,11,11,-0.02609683045473967
59004,wind_offshore,2030,83,12,12,-0.02609683045473967
59005,wind_offshore,2030,83,13,13,-0.02609683045473967
59006,wind_offshore,2030,83,14,14,-0.02609683045473967
59007,wind_offshore,2030,83,15,15,-0.02609683045473967
59008,wind_offshore,2030,83,16,16,-0.02609683045473967
59009,wind_offshore,2030,83,17,17,-0.02609683045473967
59010,wind_offshore,2030,83,18,18,-0.02609683045473967
59011,wind_offshore,2030,83,19,19,-0.02609683045473967
59012,wind_offshore,2030,83,20,20,-0.02609683045473967
59013,wind_offshore,2030,83,21,21,-0.02609683045473967
59014,wind_offshore,2030,83,22,22,-0.02609683045473967
59015,wind_offshore,2030,83,23,23,-0.02609683045473967
59016,wind_offshore,2030,83,24,24,-0.02609683045473967
59017,wind_offshore,2030,84,1,1,-0.014124072812654341
59018,wind_offshore,2030,84,2,2,-0.014124072812654341
59019,wind_offshore,2030,84,3,3,-0.014124072812654341
59020,wind_offshore,2030,84,4,4,-0.014124072812654341
59021,wind_offshore,2030,84,5,5,-0.014124072812654341
59022,wind_offshore,2030,84,6,6,-0.014124072812654341
59023,wind_offshore,2030,84,7,7,-0.014124072812654341
59024,wind_offshore,2030,84,8,8,-0.014124072812654341
59025,wind_offshore,2030,84,9,9,-0.014124072812654341
59026,wind_offshore,2030,84,10,10,-0.014124072812654341
59027,wind_offshore,2030,84,11,11,-0.014124072812654341
59028,wind_offshore,2030,84,12,12,-0.014124072812654341
59029,wind_offshore,2030,84,13,13,-0.014124072812654341
59030,wind_offshore,2030,84,14,14,-0.014124072812654341
59031,wind_offshore,2030,84,15,15,-0.014124072812654341
59032,wind_offshore,2030,84,16,16,-0.014124072812654341
59033,wind_offshore,2030,84,17,17,-0.014124072812654341
59034,wind_offshore,2030,84,18,18,-0.014124072812654341
59035,wind_offshore,2030,84,19,19,-0.014124072812654341
59036,wind_offshore,2030,84,20,20,-0.014124072812654341
59037,wind_offshore,2030,84,21,21,-0.014124072812654341
59038,wind_offshore,2030,84,22,22,-0.014124072812654341
59039,wind_offshore,2030,84,23,23,-0.014124072812654341
59040,wind_offshore,2030,84,24,24,-0.014124072812654341
59041,wind_offshore,2030,85,1,1,-0.02029408813965407
59042,wind_offshore,2030,85,2,2,-0.02029408813965407
59043,wind_offshore,2030,85,3,3,-0.02029408813965407
59044,wind_offshore,2030,85,4,4,-0.02029408813965407
59045,wind_offshore,2030,85,5,5,-0.02029408813965407
59046,wind_offshore,2030,85,6,6,-0.02029408813965407
59047,wind_offshore,2030,85,7,7,-0.02029408813965407
59048,wind_offshore,2030,85,8,8,-0.02029408813965407
59049,wind_offshore,2030,85,9,9,-0.02029408813965406
59050,wind_offshore,2030,85,10,10,-0.02029408813965406
59051,wind_offshore,2030,85,11,11,-0.02029408813965406
59052,wind_offshore,2030,85,12,12,-0.02029408813965406
59053,wind_offshore,2030,85,13,13,-0.02029408813965407
59054,wind_offshore,2030,85,14,14,-0.02029408813965406
59055,wind_offshore,2030,85,15,15,-0.02029408813965406
59056,wind_offshore,2030,85,16,16,-0.02029408813965406
59057,wind_offshore,2030,85,17,17,-0.02029408813965406
59058,wind_offshore,2030,85,18,18,-0.02029408813965407
59059,wind_offshore,2030,85,19,19,-0.02029408813965407
59060,wind_offshore,2030,85,20,20,-0.02029408813965407
59061,wind_offshore,2030,85,21,21,-0.02029408813965407
59062,wind_offshore,2030,85,22,22,-0.02029408813965407
59063,wind_offshore,2030,85,23,23,-0.02029408813965407
59064,wind_offshore,2030,85,24,24,-0.02029408813965407
59065,wind_offshore,2030,86,1,1,-0.014608371345588555
59066,wind_offshore,2030,86,2,2,-0.014608371345588558
59067,wind_offshore,2030,86,3,3,-0.014608371345588558
59068,wind_offshore,2030,86,4,4,-0.014608371345588558
59069,wind_offshore,2030,86,5,5,-0.014608371345588558
59070,wind_offshore,2030,86,6,6,-0.014608371345588558
59071,wind_offshore,2030,86,7,7,-0.014608371345588558
59072,wind_offshore,2030,86,8,8,-0.014608371345588558
59073,wind_offshore,2030,86,9,9,-0.014608371345588558
59074,wind_offshore,2030,86,10,10,-0.014608371345588555
59075,wind_offshore,2030,86,11,11,-0.014608371345588555
59076,wind_offshore,2030,86,12,12,-0.014608371345588555
59077,wind_offshore,2030,86,13,13,-0.014608371345588555
59078,wind_offshore,2030,86,14,14,-0.014608371345588555
59079,wind_offshore,2030,86,15,15,-0.014608371345588555
59080,wind_offshore,2030,86,16,16,-0.014608371345588555
59081,wind_offshore,2030,86,17,17,-0.014608371345588558
59082,wind_offshore,2030,86,18,18,-0.014608371345588558
59083,wind_offshore,2030,86,19,19,-0.014608371345588558
59084,wind_offshore,2030,86,20,20,-0.014608371345588558
59085,wind_offshore,2030,86,21,21,-0.014608371345588558
59086,wind_offshore,2030,86,22,22,-0.014608371345588558
