id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
56443,wind,2030,192,19,19,-0.027445509478283822
56444,wind,2030,192,20,20,-0.027445509478283822
56445,wind,2030,192,21,21,-0.027445509478283822
56446,wind,2030,192,22,22,-0.025028809209805426
56447,wind,2030,192,23,23,-0.027445509478283822
56448,wind,2030,192,24,24,-0.025028809209805426
56449,wind,2030,193,1,1,-0.033907403209144524
56450,wind,2030,193,2,2,-0.033907403209144524
56451,wind,2030,193,3,3,-0.033907403209144524
56452,wind,2030,193,4,4,-0.033907403209144524
56453,wind,2030,193,5,5,-0.033907403209144524
56454,wind,2030,193,6,6,0.0
56455,wind,2030,193,7,7,-0.016887282061776164
56456,wind,2030,193,8,8,-0.033907403209144524
56457,wind,2030,193,9,9,-0.033907403209144524
56458,wind,2030,193,10,10,-0.033907403209144524
56459,wind,2030,193,11,11,-0.033907403209144524
56460,wind,2030,193,12,12,-0.033907403209144524
56461,wind,2030,193,13,13,-0.033907403209144524
56462,wind,2030,193,14,14,-0.033907403209144524
56463,wind,2030,193,15,15,-0.033907403209144524
56464,wind,2030,193,16,16,-0.033907403209144524
56465,wind,2030,193,17,17,-0.033907403209144524
56466,wind,2030,193,18,18,-0.033907403209144524
56467,wind,2030,193,19,19,-0.033907403209144524
56468,wind,2030,193,20,20,-0.033907403209144524
56469,wind,2030,193,21,21,-0.033907403209144524
56470,wind,2030,193,22,22,-0.033907403209144524
56471,wind,2030,193,23,23,-0.033907403209144524
56472,wind,2030,193,24,24,-0.033907403209144524
56473,wind,2030,194,1,1,-0.09128324609452157
56474,wind,2030,194,2,2,-0.09128324609452157
56475,wind,2030,194,3,3,-0.09128324609452157
56476,wind,2030,194,4,4,-0.09128324609452157
56477,wind,2030,194,5,5,-0.09128324609452157
56478,wind,2030,194,6,6,-0.09128324609452157
56479,wind,2030,194,7,7,-0.09128324609452157
56480,wind,2030,194,8,8,-0.09128324609452157
56481,wind,2030,194,9,9,-0.09128324609452157
56482,wind,2030,194,10,10,-0.09128324609452157
56483,wind,2030,194,11,11,-0.09128324609452157
56484,wind,2030,194,12,12,-0.09128324609452157
56485,wind,2030,194,13,13,-0.09128324609452157
56486,wind,2030,194,14,14,-0.09128324609452157
56487,wind,2030,194,15,15,-0.09128324609452157
56488,wind,2030,194,16,16,-0.09128324609452157
56489,wind,2030,194,17,17,-0.09128324609452157
56490,wind,2030,194,18,18,-0.09128324609452157
56491,wind,2030,194,19,19,-0.09128324609452157
56492,wind,2030,194,20,20,-0.09128324609452157
56493,wind,2030,194,21,21,-0.09128324609452157
56494,wind,2030,194,22,22,-0.09128324609452157
56495,wind,2030,194,23,23,-0.09128324609452157
56496,wind,2030,194,24,24,-0.06443523253730934
56497,wind,2030,195,1,1,-0.018476079098526076
56498,wind,2030,195,2,2,-0.018476079098526076
56499,wind,2030,195,3,3,-0.018476079098526076
56500,wind,2030,195,4,4,-0.018476079098526076
56501,wind,2030,195,5,5,-0.018476079098526076
56502,wind,2030,195,6,6,-0.018476079098526076
56503,wind,2030,195,7,7,-0.018476079098526076
56504,wind,2030,195,8,8,-0.018476079098526076
56505,wind,2030,195,9,9,-0.018476079098526076
56506,wind,2030,195,10,10,-0.018476079098526076
56507,wind,2030,195,11,11,-0.018476079098526076
56508,wind,2030,195,12,12,-0.018476079098526076
56509,wind,2030,195,13,13,-0.018476079098526076
56510,wind,2030,195,14,14,-0.018476079098526076
56511,wind,2030,195,15,15,-0.018476079098526076
56512,wind,2030,195,16,16,-0.018476079098526076
56513,wind,2030,195,17,17,-0.018476079098526076
56514,wind,2030,195,18,18,-0.026174445389578582
56515,wind,2030,195,19,19,-0.026174445389578582
56516,wind,2030,195,20,20,-0.026174445389578582
56517,wind,2030,195,21,21,-0.026174445389578582
56518,wind,2030,195,22,22,-0.018476079098526076
56519,wind,2030,195,23,23,-0.026174445389578582
56520,wind,2030,195,24,24,-0.018476079098526076
56521,wind,2030,196,1,1,-0.012756844398495658
56522,wind,2030,196,2,2,-0.012756844398495658
56523,wind,2030,196,3,3,-0.012756844398495658
56524,wind,2030,196,4,4,-0.012756844398495658
56525,wind,2030,196,5,5,-0.012756844398495658
56526,wind,2030,196,6,6,-0.018072196231202178
56527,wind,2030,196,7,7,-0.012756844398495658
56528,wind,2030,196,8,8,-0.018072196231202178
56529,wind,2030,196,9,9,-0.018072196231202178
56530,wind,2030,196,10,10,-0.018072196231202178
56531,wind,2030,196,11,11,-0.018072196231202178
56532,wind,2030,196,12,12,-0.018072196231202178
56533,wind,2030,196,13,13,-0.018072196231202178
56534,wind,2030,196,14,14,-0.018072196231202178
56535,wind,2030,196,15,15,-0.018072196231202178
56536,wind,2030,196,16,16,-0.018072196231202178
56537,wind,2030,196,17,17,-0.018072196231202178
56538,wind,2030,196,18,18,-0.018072196231202178
56539,wind,2030,196,19,19,-0.018072196231202178
56540,wind,2030,196,20,20,-0.012756844398495658
56541,wind,2030,196,21,21,-0.012756844398495658
56542,wind,2030,196,22,22,-0.012756844398495658
56543,wind,2030,196,23,23,-0.012756844398495658
56544,wind,2030,196,24,24,-0.012756844398495658
56545,wind,2030,197,1,1,-0.010029720415464436
56546,wind,2030,197,2,2,-0.010029720415464436
56547,wind,2030,197,3,3,-0.010029720415464436
56548,wind,2030,197,4,4,-0.010029720415464436
56549,wind,2030,197,5,5,-0.010029720415464436
56550,wind,2030,197,6,6,-0.010029720415464436
56551,wind,2030,197,7,7,-0.014208770588574613
56552,wind,2030,197,8,8,-0.014208770588574613
56553,wind,2030,197,9,9,-0.014208770588574613
56554,wind,2030,197,10,10,-0.014208770588574613
56555,wind,2030,197,11,11,-0.014208770588574613
56556,wind,2030,197,12,12,-0.014208770588574613
56557,wind,2030,197,13,13,-0.014208770588574613
56558,wind,2030,197,14,14,-0.014208770588574613
56559,wind,2030,197,15,15,-0.010029720415464436
56560,wind,2030,197,16,16,-0.010029720415464436
56561,wind,2030,197,17,17,-0.010029720415464436
56562,wind,2030,197,18,18,-0.010029720415464436
56563,wind,2030,197,19,19,-0.010029720415464436
56564,wind,2030,197,20,20,-0.010029720415464436
56565,wind,2030,197,21,21,-0.010029720415464436
56566,wind,2030,197,22,22,-0.010029720415464436
56567,wind,2030,197,23,23,-0.010029720415464436
56568,wind,2030,197,24,24,0.0
56569,wind,2030,198,1,1,-0.016672239159877353
56570,wind,2030,198,2,2,-0.016672239159877353
56571,wind,2030,198,3,3,-0.016672239159877353
56572,wind,2030,198,4,4,-0.016672239159877353
56573,wind,2030,198,5,5,-0.016672239159877353
56574,wind,2030,198,6,6,-0.016672239159877353
56575,wind,2030,198,7,7,-0.016672239159877353
56576,wind,2030,198,8,8,-0.016672239159877353
56577,wind,2030,198,9,9,-0.016672239159877353
56578,wind,2030,198,10,10,-0.016672239159877353
56579,wind,2030,198,11,11,-0.023619005476492906
56580,wind,2030,198,12,12,-0.023619005476492906
56581,wind,2030,198,13,13,-0.023619005476492906
56582,wind,2030,198,14,14,-0.023619005476492906
56583,wind,2030,198,15,15,-0.016672239159877353
56584,wind,2030,198,16,16,-0.016672239159877353
56585,wind,2030,198,17,17,-0.016672239159877353
56586,wind,2030,198,18,18,-0.023619005476492906
56587,wind,2030,198,19,19,-0.023619005476492906
56588,wind,2030,198,20,20,-0.023619005476492906
56589,wind,2030,198,21,21,-0.023619005476492906
56590,wind,2030,198,22,22,-0.023619005476492906
56591,wind,2030,198,23,23,-0.023619005476492906
56592,wind,2030,198,24,24,-0.023619005476492906
56593,wind,2030,199,1,1,-0.009071610527587459
56594,wind,2030,199,2,2,-0.009071610527587459
56595,wind,2030,199,3,3,-0.009071610527587459
56596,wind,2030,199,4,4,-0.009071610527587459
56597,wind,2030,199,5,5,-0.009071610527587459
56598,wind,2030,199,6,6,-0.009071610527587459
56599,wind,2030,199,7,7,-0.009071610527587459
56600,wind,2030,199,8,8,-0.009071610527587459
56601,wind,2030,199,9,9,-0.009071610527587459
56602,wind,2030,199,10,10,-0.009071610527587459
56603,wind,2030,199,11,11,-0.009071610527587459
56604,wind,2030,199,12,12,-0.009071610527587459
56605,wind,2030,199,13,13,-0.009071610527587459
56606,wind,2030,199,14,14,-0.009071610527587459
56607,wind,2030,199,15,15,-0.009071610527587459
56608,wind,2030,199,16,16,-0.009071610527587459
56609,wind,2030,199,17,17,-0.009071610527587459
56610,wind,2030,199,18,18,-0.009071610527587459
56611,wind,2030,199,19,19,-0.009071610527587459
56612,wind,2030,199,20,20,-0.009071610527587459
56613,wind,2030,199,21,21,-0.009071610527587459
56614,wind,2030,199,22,22,-0.009071610527587459
56615,wind,2030,199,23,23,-0.009071610527587459
56616,wind,2030,199,24,24,-0.005204080675279902
56617,wind,2030,200,1,1,0.0
56618,wind,2030,200,2,2,0.0
56619,wind,2030,200,3,3,0.0
56620,wind,2030,200,4,4,0.0
56621,wind,2030,200,5,5,0.0
56622,wind,2030,200,6,6,0.0
56623,wind,2030,200,7,7,-0.011493231751382903
56624,wind,2030,200,8,8,-0.011493231751382903
56625,wind,2030,200,9,9,-0.011493231751382903
56626,wind,2030,200,10,10,-0.011493231751382903
56627,wind,2030,200,11,11,-0.011493231751382903
56628,wind,2030,200,12,12,-0.011493231751382903
56629,wind,2030,200,13,13,-0.011493231751382903
56630,wind,2030,200,14,14,-0.011493231751382903
56631,wind,2030,200,15,15,-0.011493231751382903
56632,wind,2030,200,16,16,-0.016282078314459113
56633,wind,2030,200,17,17,-0.016282078314459113
56634,wind,2030,200,18,18,-0.016282078314459113
56635,wind,2030,200,19,19,-0.016282078314459113
56636,wind,2030,200,20,20,-0.016282078314459113
56637,wind,2030,200,21,21,-0.016282078314459113
56638,wind,2030,200,22,22,-0.016282078314459113
56639,wind,2030,200,23,23,-0.011493231751382903
56640,wind,2030,200,24,24,-0.016282078314459113
56641,wind,2030,201,1,1,-0.011065157666997108
56642,wind,2030,201,2,2,-0.011065157666997108
56643,wind,2030,201,3,3,-0.011065157666997108
56644,wind,2030,201,4,4,-0.011065157666997108
56645,wind,2030,201,5,5,-0.011065157666997108
56646,wind,2030,201,6,6,-0.011065157666997108
56647,wind,2030,201,7,7,-0.011065157666997108
56648,wind,2030,201,8,8,-0.011065157666997108
56649,wind,2030,201,9,9,-0.015675640028245893
56650,wind,2030,201,10,10,-0.015675640028245893
56651,wind,2030,201,11,11,-0.015675640028245893
56652,wind,2030,201,12,12,-0.015675640028245893
56653,wind,2030,201,13,13,-0.011065157666997108
56654,wind,2030,201,14,14,-0.011065157666997108
56655,wind,2030,201,15,15,-0.011065157666997108
56656,wind,2030,201,16,16,-0.011065157666997108
56657,wind,2030,201,17,17,-0.011065157666997108
56658,wind,2030,201,18,18,-0.011065157666997108
56659,wind,2030,201,19,19,-0.011065157666997108
56660,wind,2030,201,20,20,-0.011065157666997108
56661,wind,2030,201,21,21,-0.011065157666997108
56662,wind,2030,201,22,22,-0.006582581729621942
56663,wind,2030,201,23,23,-0.006582581729621943
56664,wind,2030,201,24,24,0.0
56665,wind,2030,202,1,1,-0.005649582720912438
56666,wind,2030,202,2,2,-0.005649582720912438
56667,wind,2030,202,3,3,-0.005649582720912438
56668,wind,2030,202,4,4,-0.005649582720912438
56669,wind,2030,202,5,5,-0.005649582720912438
56670,wind,2030,202,6,6,-0.005649582720912438
56671,wind,2030,202,7,7,-0.005649582720912438
56672,wind,2030,202,8,8,-0.005649582720912438
56673,wind,2030,202,9,9,-0.005649582720912438
56674,wind,2030,202,10,10,-0.005649582720912438
56675,wind,2030,202,11,11,-0.005649582720912438
56676,wind,2030,202,12,12,-0.005649582720912438
56677,wind,2030,202,13,13,-0.005649582720912438
56678,wind,2030,202,14,14,-0.005649582720912438
56679,wind,2030,202,15,15,-0.005649582720912438
56680,wind,2030,202,16,16,-0.005649582720912438
56681,wind,2030,202,17,17,-0.005649582720912438
56682,wind,2030,202,18,18,-0.005649582720912438
56683,wind,2030,202,19,19,-0.005649582720912438
56684,wind,2030,202,20,20,-0.005649582720912438
56685,wind,2030,202,21,21,-0.005649582720912438
56686,wind,2030,202,22,22,-0.005649582720912438
56687,wind,2030,202,23,23,-0.005649582720912438
56688,wind,2030,202,24,24,-0.005649582720912438
56689,wind,2030,203,1,1,-0.01100085526761099
56690,wind,2030,203,2,2,-0.01100085526761099
56691,wind,2030,203,3,3,-0.01100085526761099
56692,wind,2030,203,4,4,-0.01100085526761099
56693,wind,2030,203,5,5,-0.01100085526761099
56694,wind,2030,203,6,6,-0.01100085526761099
56695,wind,2030,203,7,7,-0.01100085526761099
56696,wind,2030,203,8,8,-0.01100085526761099
56697,wind,2030,203,9,9,-0.01100085526761099
56698,wind,2030,203,10,10,-0.01100085526761099
56699,wind,2030,203,11,11,-0.015584544962448895
56700,wind,2030,203,12,12,-0.015584544962448895
56701,wind,2030,203,13,13,-0.015584544962448895
56702,wind,2030,203,14,14,-0.015584544962448895
56703,wind,2030,203,15,15,-0.015584544962448895
56704,wind,2030,203,16,16,-0.015584544962448895
56705,wind,2030,203,17,17,-0.015584544962448895
56706,wind,2030,203,18,18,-0.015584544962448895
56707,wind,2030,203,19,19,-0.015584544962448895
56708,wind,2030,203,20,20,-0.015584544962448895
56709,wind,2030,203,21,21,-0.015584544962448895
56710,wind,2030,203,22,22,-0.015584544962448895
56711,wind,2030,203,23,23,-0.015584544962448906
56712,wind,2030,203,24,24,-0.01100085526761099
56713,wind,2030,204,1,1,-0.01032115017419807
56714,wind,2030,204,2,2,-0.01032115017419807
56715,wind,2030,204,3,3,-0.01032115017419807
56716,wind,2030,204,4,4,-0.01032115017419807
56717,wind,2030,204,5,5,-0.01032115017419807
56718,wind,2030,204,6,6,-0.01032115017419807
56719,wind,2030,204,7,7,-0.01032115017419807
56720,wind,2030,204,8,8,-0.01032115017419807
56721,wind,2030,204,9,9,-0.01032115017419807
56722,wind,2030,204,10,10,-0.01032115017419807
56723,wind,2030,204,11,11,-0.014621629413447267
56724,wind,2030,204,12,12,-0.014621629413447267
56725,wind,2030,204,13,13,-0.01032115017419807
56726,wind,2030,204,14,14,-0.01032115017419807
56727,wind,2030,204,15,15,-0.01032115017419807
56728,wind,2030,204,16,16,-0.01032115017419807
56729,wind,2030,204,17,17,-0.01032115017419807
56730,wind,2030,204,18,18,-0.01032115017419807
56731,wind,2030,204,19,19,-0.01032115017419807
56732,wind,2030,204,20,20,-0.01032115017419807
56733,wind,2030,204,21,21,-0.01032115017419807
56734,wind,2030,204,22,22,-0.01032115017419807
56735,wind,2030,204,23,23,-0.01032115017419807
56736,wind,2030,204,24,24,-0.01032115017419807
56737,wind,2030,205,1,1,-0.015461849467104787
56738,wind,2030,205,2,2,-0.015461849467104787
56739,wind,2030,205,3,3,-0.015461849467104787
56740,wind,2030,205,4,4,-0.015461849467104787
56741,wind,2030,205,5,5,-0.015461849467104787
56742,wind,2030,205,6,6,-0.015461849467104787
56743,wind,2030,205,7,7,-0.015461849467104787
56744,wind,2030,205,8,8,-0.015461849467104787
56745,wind,2030,205,9,9,-0.015461849467104787
56746,wind,2030,205,10,10,-0.015461849467104787
56747,wind,2030,205,11,11,-0.015461849467104787
56748,wind,2030,205,12,12,-0.015461849467104787
56749,wind,2030,205,13,13,-0.015461849467104787
56750,wind,2030,205,14,14,-0.015461849467104787
56751,wind,2030,205,15,15,-0.015461849467104787
56752,wind,2030,205,16,16,-0.015461849467104787
56753,wind,2030,205,17,17,-0.015461849467104787
56754,wind,2030,205,18,18,-0.015461849467104787
56755,wind,2030,205,19,19,-0.015461849467104787
56756,wind,2030,205,20,20,-0.015461849467104787
56757,wind,2030,205,21,21,-0.015461849467104787
56758,wind,2030,205,22,22,-0.015461849467104787
56759,wind,2030,205,23,23,-0.015461849467104787
56760,wind,2030,205,24,24,-0.015461849467104787
56761,wind,2030,206,1,1,0.0
56762,wind,2030,206,2,2,0.0
56763,wind,2030,206,3,3,0.0
56764,wind,2030,206,4,4,0.0
56765,wind,2030,206,5,5,0.0
56766,wind,2030,206,6,6,0.0
56767,wind,2030,206,7,7,0.0
56768,wind,2030,206,8,8,-0.010053746313758492
56769,wind,2030,206,9,9,-0.010053746313758492
56770,wind,2030,206,10,10,-0.010053746313758492
56771,wind,2030,206,11,11,-0.010053746313758492
56772,wind,2030,206,12,12,-0.010053746313758492
56773,wind,2030,206,13,13,-0.010053746313758492
56774,wind,2030,206,14,14,-0.010053746313758492
56775,wind,2030,206,15,15,-0.010053746313758492
56776,wind,2030,206,16,16,-0.010053746313758492
56777,wind,2030,206,17,17,-0.010053746313758492
56778,wind,2030,206,18,18,-0.010053746313758492
56779,wind,2030,206,19,19,-0.010053746313758492
56780,wind,2030,206,20,20,-0.010053746313758492
56781,wind,2030,206,21,21,-0.010053746313758492
56782,wind,2030,206,22,22,-0.010053746313758492
56783,wind,2030,206,23,23,-0.010053746313758492
56784,wind,2030,206,24,24,-0.010053746313758492
56785,wind,2030,207,1,1,-0.01218399875540577
56786,wind,2030,207,2,2,-0.01218399875540577
56787,wind,2030,207,3,3,-0.01218399875540577
56788,wind,2030,207,4,4,-0.01218399875540577
56789,wind,2030,207,5,5,-0.01218399875540577
56790,wind,2030,207,6,6,-0.01218399875540577
56791,wind,2030,207,7,7,-0.01218399875540577
56792,wind,2030,207,8,8,-0.01218399875540577
56793,wind,2030,207,9,9,-0.017260664903491513
56794,wind,2030,207,10,10,-0.017260664903491513
56795,wind,2030,207,11,11,-0.017260664903491513
56796,wind,2030,207,12,12,-0.017260664903491513
56797,wind,2030,207,13,13,-0.017260664903491513
56798,wind,2030,207,14,14,-0.017260664903491513
56799,wind,2030,207,15,15,-0.017260664903491513
56800,wind,2030,207,16,16,-0.017260664903491513
56801,wind,2030,207,17,17,-0.017260664903491513
56802,wind,2030,207,18,18,-0.017260664903491513
56803,wind,2030,207,19,19,-0.01218399875540577
56804,wind,2030,207,20,20,-0.01218399875540577
56805,wind,2030,207,21,21,-0.01218399875540577
56806,wind,2030,207,22,22,-0.01218399875540577
56807,wind,2030,207,23,23,-0.01218399875540577
56808,wind,2030,207,24,24,-0.01218399875540577
56809,wind,2030,208,1,1,-0.00887982938892453
56810,wind,2030,208,2,2,-0.00887982938892453
56811,wind,2030,208,3,3,-0.00887982938892453
56812,wind,2030,208,4,4,-0.00887982938892453
56813,wind,2030,208,5,5,-0.00887982938892453
56814,wind,2030,208,6,6,-0.00887982938892453
56815,wind,2030,208,7,7,-0.00887982938892453
56816,wind,2030,208,8,8,-0.00887982938892453
56817,wind,2030,208,9,9,-0.00887982938892453
56818,wind,2030,208,10,10,-0.00887982938892453
56819,wind,2030,208,11,11,-0.00887982938892453
56820,wind,2030,208,12,12,-0.00887982938892453
56821,wind,2030,208,13,13,-0.00887982938892453
56822,wind,2030,208,14,14,-0.00887982938892453
56823,wind,2030,208,15,15,-0.00887982938892453
56824,wind,2030,208,16,16,-0.00887982938892453
56825,wind,2030,208,17,17,-0.00887982938892453
56826,wind,2030,208,18,18,-0.00887982938892453
56827,wind,2030,208,19,19,-0.00887982938892453
56828,wind,2030,208,20,20,-0.00887982938892453
56829,wind,2030,208,21,21,-0.00887982938892453
56830,wind,2030,208,22,22,-0.00887982938892453
56831,wind,2030,208,23,23,-0.00887982938892453
56832,wind,2030,208,24,24,-0.00887982938892453
56833,wind,2030,209,1,1,-0.007487363845415299
56834,wind,2030,209,2,2,-0.007487363845415299
56835,wind,2030,209,3,3,-0.007487363845415299
56836,wind,2030,209,4,4,0.0
56837,wind,2030,209,5,5,0.0
56838,wind,2030,209,6,6,0.0
56839,wind,2030,209,7,7,0.0
56840,wind,2030,209,8,8,-0.007487363845415299
56841,wind,2030,209,9,9,-0.007487363845415299
56842,wind,2030,209,10,10,-0.007487363845415299
56843,wind,2030,209,11,11,-0.007487363845415299
56844,wind,2030,209,12,12,-0.007487363845415299
56845,wind,2030,209,13,13,-0.007487363845415299
56846,wind,2030,209,14,14,-0.007487363845415299
56847,wind,2030,209,15,15,-0.007487363845415299
56848,wind,2030,209,16,16,-0.007487363845415299
56849,wind,2030,209,17,17,-0.007487363845415299
56850,wind,2030,209,18,18,-0.007487363845415299
56851,wind,2030,209,19,19,-0.007487363845415299
